position,DM
minutes,2216.0
passes_completed,0.7256317689530686
passes,0.7982851985559567
dribbles_completed,0.008122743682310469
dribbles,0.01128158844765343
passes_completed_short,0.29196750902527074
passes_short,0.3140794223826715
passes_completed_medium,0.31814079422382674
passes_medium,0.33664259927797835
passes_completed_long,0.10469314079422383
passes_long,0.12951263537906138
passes_total_distance,13.962996389891696
passes_free_kicks,0.01263537906137184
through_balls,0.0018050541516245488
passes_pressure,0.11371841155234658
passes_switches,0.02391696750902527
crosses,0.004061371841155234
corner_kicks,0.0013537906137184115
passes_intercepted,0.009025270758122744
passes_blocked,0.008122743682310469
dispossessed,0.006768953068592058
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.007220216606498195
shots_on_target,0.0009025270758122744
sca,0.016245487364620937
gca,0.0018050541516245488
xg,0.0002256317689530686
crosses_into_penalty_area,0.0004512635379061372
passes_into_final_third,0.0703971119133574
passes_into_penalty_area,0.006768953068592058
progressive_passes,0.05550541516245487
carry_progressive_distance,1.8804151624548737
assisted_shots,0.006768953068592058
fouled,0.009025270758122744
pens_won,0.0
tackles,0.02075812274368231
interceptions,0.010830324909747292
blocks,0.011732851985559567
tackles_won,0.01263537906137184
dribble_tackles,0.008574007220216607
dribbles_vs,0.02888086642599278
pressures,0.19720216606498195
pressure_regains,0.05550541516245487
clearances,0.01444043321299639
errors,0.0
aerials_won,0.005415162454873646
aerials_lost,0.004963898916967509
ball_recoveries,0.11055956678700361
pens_conceded,0.0
fouls,0.010379061371841155
cards_yellow_red,0.0
