position,LB
minutes,306.0
passes_completed,0.48366013071895425
passes,0.5915032679738562
dribbles_completed,0.013071895424836602
dribbles,0.0196078431372549
passes_completed_short,0.19281045751633988
passes_short,0.20915032679738563
passes_completed_medium,0.21568627450980393
passes_medium,0.2679738562091503
passes_completed_long,0.07516339869281045
passes_long,0.10457516339869281
passes_total_distance,9.594771241830065
passes_free_kicks,0.02287581699346405
through_balls,0.0
passes_pressure,0.07516339869281045
passes_switches,0.006535947712418301
crosses,0.02287581699346405
corner_kicks,0.0
passes_intercepted,0.0032679738562091504
passes_blocked,0.006535947712418301
dispossessed,0.006535947712418301
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0032679738562091504
shots_on_target,0.0
sca,0.013071895424836602
gca,0.0032679738562091504
xg,0.0
crosses_into_penalty_area,0.0032679738562091504
passes_into_final_third,0.029411764705882353
passes_into_penalty_area,0.016339869281045753
progressive_passes,0.05555555555555555
carry_progressive_distance,2.045751633986928
assisted_shots,0.00980392156862745
fouled,0.026143790849673203
pens_won,0.0
tackles,0.049019607843137254
interceptions,0.029411764705882353
blocks,0.016339869281045753
tackles_won,0.029411764705882353
dribble_tackles,0.0196078431372549
dribbles_vs,0.032679738562091505
pressures,0.1895424836601307
pressure_regains,0.06535947712418301
clearances,0.026143790849673203
errors,0.0
aerials_won,0.016339869281045753
aerials_lost,0.006535947712418301
ball_recoveries,0.08496732026143791
pens_conceded,0.0
fouls,0.00980392156862745
cards_yellow_red,0.0
