position,LB
passes_completed,0.41316073354908306
passes,0.6116504854368932
dribbles_completed,0.004314994606256742
dribbles,0.010787486515641856
passes_completed_short,0.162891046386192
passes_short,0.21143473570658036
passes_completed_medium,0.18446601941747573
passes_medium,0.25674217907227614
passes_completed_long,0.061488673139158574
passes_long,0.1262135922330097
passes_total_distance,8.101402373247033
passes_free_kicks,0.020496224379719527
through_balls,0.0010787486515641855
passes_pressure,0.09169363538295577
passes_switches,0.020496224379719527
crosses,0.03344120819848975
corner_kicks,0.023732470334412083
passes_intercepted,0.011866235167206042
passes_blocked,0.02912621359223301
dispossessed,0.007551240560949299
goals,0.0
assists,0.0010787486515641855
pens_made,0.0
pens_att,0.0
shots_total,0.012944983818770227
shots_on_target,0.0010787486515641855
sca,0.023732470334412083
gca,0.002157497303128371
xg,0.0003236245954692557
crosses_into_penalty_area,0.003236245954692557
passes_into_final_third,0.03344120819848975
passes_into_penalty_area,0.007551240560949299
progressive_passes,0.03128371089536138
carry_progressive_distance,1.1736785329018338
assisted_shots,0.008629989212513484
fouled,0.008629989212513484
pens_won,0.0
tackles,0.019417475728155338
interceptions,0.008629989212513484
blocks,0.016181229773462782
tackles_won,0.010787486515641856
dribble_tackles,0.007551240560949299
dribbles_vs,0.021574973031283712
pressures,0.16396979503775622
pressure_regains,0.037756202804746494
clearances,0.022653721682847898
errors,0.0
aerials_won,0.005393743257820928
aerials_lost,0.007551240560949299
ball_recoveries,0.14670981661272922
pens_conceded,0.0010787486515641855
fouls,0.011866235167206042
cards_yellow_red,0.0
