position,CB
minutes,5128.0
passes_completed,0.42609204368174725
passes,0.517160686427457
dribbles_completed,0.005265210608424337
dribbles,0.006630265210608425
passes_completed_short,0.16205148205928238
passes_short,0.17882215288611544
passes_completed_medium,0.2080733229329173
passes_medium,0.23478939157566303
passes_completed_long,0.052652106084243366
passes_long,0.09438377535101404
passes_total_distance,8.338338533541341
passes_free_kicks,0.00858034321372855
through_balls,0.0013650546021840874
passes_pressure,0.0904836193447738
passes_switches,0.01170046801872075
crosses,0.0
corner_kicks,0.0
passes_intercepted,0.005265210608424337
passes_blocked,0.0070202808112324495
dispossessed,0.004485179407176287
goals,0.00078003120124805
assists,0.0001950078003120125
pens_made,0.0
pens_att,0.0
shots_total,0.004875195007800312
shots_on_target,0.0017550702028081124
sca,0.006630265210608425
gca,0.0001950078003120125
xg,0.0006045241809672386
crosses_into_penalty_area,0.0
passes_into_final_third,0.030421216848673948
passes_into_penalty_area,0.0017550702028081124
progressive_passes,0.031396255850234006
carry_progressive_distance,1.1012090483619346
assisted_shots,0.002730109204368175
fouled,0.004290171606864275
pens_won,0.0
tackles,0.02749609984399376
interceptions,0.0124804992199688
blocks,0.02457098283931357
tackles_won,0.01657566302652106
dribble_tackles,0.008385335413416536
dribbles_vs,0.01950078003120125
pressures,0.11446957878315132
pressure_regains,0.04251170046801872
clearances,0.06591263650546021
errors,0.00078003120124805
aerials_won,0.03783151326053042
aerials_lost,0.013650546021840874
ball_recoveries,0.11778471138845553
pens_conceded,0.0
fouls,0.01014040561622465
cards_yellow_red,0.0001950078003120125
