position,LM
passes_completed,0.371301775147929
passes,0.5044378698224852
dribbles_completed,0.013313609467455622
dribbles,0.019230769230769232
passes_completed_short,0.15384615384615385
passes_short,0.1908284023668639
passes_completed_medium,0.16715976331360946
passes_medium,0.21005917159763313
passes_completed_long,0.04585798816568047
passes_long,0.08875739644970414
passes_total_distance,6.933431952662722
passes_free_kicks,0.0014792899408284023
through_balls,0.0
passes_pressure,0.0695266272189349
passes_switches,0.014792899408284023
crosses,0.029585798816568046
corner_kicks,0.0
passes_intercepted,0.020710059171597635
passes_blocked,0.020710059171597635
dispossessed,0.02514792899408284
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0029585798816568047
shots_on_target,0.0014792899408284023
sca,0.014792899408284023
gca,0.0
xg,0.00014792899408284024
crosses_into_penalty_area,0.0073964497041420114
passes_into_final_third,0.011834319526627219
passes_into_penalty_area,0.010355029585798817
progressive_passes,0.022189349112426034
carry_progressive_distance,1.3180473372781065
assisted_shots,0.010355029585798817
fouled,0.013313609467455622
pens_won,0.0
tackles,0.02514792899408284
interceptions,0.005917159763313609
blocks,0.029585798816568046
tackles_won,0.014792899408284023
dribble_tackles,0.013313609467455622
dribbles_vs,0.019230769230769232
pressures,0.19230769230769232
pressure_regains,0.060650887573964495
clearances,0.014792899408284023
errors,0.0
aerials_won,0.0029585798816568047
aerials_lost,0.013313609467455622
ball_recoveries,0.08579881656804733
pens_conceded,0.0
fouls,0.016272189349112426
cards_yellow_red,0.0
