position,RW
passes_completed,0.2510822510822511
passes,0.3578643578643579
dribbles_completed,0.023088023088023088
dribbles,0.047619047619047616
passes_completed_short,0.13131313131313133
passes_short,0.1746031746031746
passes_completed_medium,0.09812409812409813
passes_medium,0.11976911976911978
passes_completed_long,0.021645021645021644
passes_long,0.049062049062049064
passes_total_distance,4.135642135642136
passes_free_kicks,0.001443001443001443
through_balls,0.001443001443001443
passes_pressure,0.07936507936507936
passes_switches,0.007215007215007215
crosses,0.024531024531024532
corner_kicks,0.0
passes_intercepted,0.021645021645021644
passes_blocked,0.023088023088023088
dispossessed,0.01875901875901876
goals,0.004329004329004329
assists,0.0
pens_made,0.001443001443001443
pens_att,0.002886002886002886
shots_total,0.027417027417027416
shots_on_target,0.011544011544011544
sca,0.03607503607503607
gca,0.002886002886002886
xg,0.005194805194805194
crosses_into_penalty_area,0.001443001443001443
passes_into_final_third,0.008658008658008658
passes_into_penalty_area,0.004329004329004329
progressive_passes,0.015873015873015872
carry_progressive_distance,1.5786435786435786
assisted_shots,0.015873015873015872
fouled,0.005772005772005772
pens_won,0.001443001443001443
tackles,0.01443001443001443
interceptions,0.002886002886002886
blocks,0.017316017316017316
tackles_won,0.011544011544011544
dribble_tackles,0.004329004329004329
dribbles_vs,0.012987012987012988
pressures,0.29004329004329005
pressure_regains,0.06782106782106782
clearances,0.007215007215007215
errors,0.0
aerials_won,0.015873015873015872
aerials_lost,0.015873015873015872
ball_recoveries,0.08225108225108226
pens_conceded,0.0
fouls,0.03463203463203463
cards_yellow_red,0.0
