position,RM
minutes,1424.0
passes_completed,0.35463483146067415
passes,0.523876404494382
dribbles_completed,0.013342696629213483
dribbles,0.02457865168539326
passes_completed_short,0.14747191011235955
passes_short,0.1853932584269663
passes_completed_medium,0.15941011235955055
passes_medium,0.20997191011235955
passes_completed_long,0.042837078651685394
passes_long,0.10182584269662921
passes_total_distance,6.599016853932584
passes_free_kicks,0.021067415730337078
through_balls,0.0007022471910112359
passes_pressure,0.08426966292134831
passes_switches,0.018258426966292134
crosses,0.02598314606741573
corner_kicks,0.016853932584269662
passes_intercepted,0.010533707865168539
passes_blocked,0.03089887640449438
dispossessed,0.021769662921348316
goals,0.0014044943820224719
assists,0.0007022471910112359
pens_made,0.0014044943820224719
pens_att,0.0014044943820224719
shots_total,0.012640449438202247
shots_on_target,0.004213483146067416
sca,0.018258426966292134
gca,0.0007022471910112359
xg,0.0015449438202247193
crosses_into_penalty_area,0.0035112359550561797
passes_into_final_third,0.025280898876404494
passes_into_penalty_area,0.011235955056179775
progressive_passes,0.05266853932584269
carry_progressive_distance,1.7071629213483146
assisted_shots,0.009129213483146067
fouled,0.009831460674157303
pens_won,0.0
tackles,0.026685393258426966
interceptions,0.009129213483146067
blocks,0.03651685393258427
tackles_won,0.0175561797752809
dribble_tackles,0.011938202247191011
dribbles_vs,0.0351123595505618
pressures,0.2247191011235955
pressure_regains,0.07443820224719101
clearances,0.013342696629213483
errors,0.0
aerials_won,0.0056179775280898875
aerials_lost,0.007022471910112359
ball_recoveries,0.10393258426966293
pens_conceded,0.0
fouls,0.011938202247191011
cards_yellow_red,0.0
