position,FW
minutes,956.0
passes_completed,0.24790794979079497
passes,0.3368200836820084
dribbles_completed,0.016736401673640166
dribbles,0.03138075313807531
passes_completed_short,0.1297071129707113
passes_short,0.1589958158995816
passes_completed_medium,0.0794979079497908
passes_medium,0.1098326359832636
passes_completed_long,0.034518828451882845
passes_long,0.05543933054393305
passes_total_distance,4.400627615062762
passes_free_kicks,0.006276150627615063
through_balls,0.0
passes_pressure,0.07845188284518828
passes_switches,0.021966527196652718
crosses,0.01778242677824268
corner_kicks,0.02510460251046025
passes_intercepted,0.009414225941422594
passes_blocked,0.008368200836820083
dispossessed,0.028242677824267783
goals,0.0031380753138075313
assists,0.0010460251046025104
pens_made,0.0
pens_att,0.0
shots_total,0.02405857740585774
shots_on_target,0.008368200836820083
sca,0.03138075313807531
gca,0.0031380753138075313
xg,0.0028242677824267784
crosses_into_penalty_area,0.0031380753138075313
passes_into_final_third,0.013598326359832637
passes_into_penalty_area,0.010460251046025104
progressive_passes,0.02405857740585774
carry_progressive_distance,1.3765690376569037
assisted_shots,0.015690376569037656
fouled,0.0198744769874477
pens_won,0.0010460251046025104
tackles,0.010460251046025104
interceptions,0.006276150627615063
blocks,0.021966527196652718
tackles_won,0.008368200836820083
dribble_tackles,0.0010460251046025104
dribbles_vs,0.012552301255230125
pressures,0.20711297071129708
pressure_regains,0.049163179916317995
clearances,0.005230125523012552
errors,0.0
aerials_won,0.008368200836820083
aerials_lost,0.012552301255230125
ball_recoveries,0.05753138075313807
pens_conceded,0.0
fouls,0.009414225941422594
cards_yellow_red,0.0
