position,WB
passes_completed,0.4812734082397004
passes,0.599250936329588
dribbles_completed,0.011235955056179775
dribbles,0.018726591760299626
passes_completed_short,0.22846441947565543
passes_short,0.25842696629213485
passes_completed_medium,0.18726591760299627
passes_medium,0.2209737827715356
passes_completed_long,0.06179775280898876
passes_long,0.08614232209737828
passes_total_distance,8.92134831460674
passes_free_kicks,0.009363295880149813
through_balls,0.0
passes_pressure,0.09925093632958802
passes_switches,0.02247191011235955
crosses,0.02247191011235955
corner_kicks,0.0
passes_intercepted,0.018726591760299626
passes_blocked,0.02247191011235955
dispossessed,0.020599250936329586
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0
shots_on_target,0.0
sca,0.016853932584269662
gca,0.0018726591760299626
xg,0.0
crosses_into_penalty_area,0.013108614232209739
passes_into_final_third,0.018726591760299626
passes_into_penalty_area,0.018726591760299626
progressive_passes,0.0449438202247191
carry_progressive_distance,1.49625468164794
assisted_shots,0.009363295880149813
fouled,0.013108614232209739
pens_won,0.0
tackles,0.028089887640449437
interceptions,0.00749063670411985
blocks,0.018726591760299626
tackles_won,0.018726591760299626
dribble_tackles,0.011235955056179775
dribbles_vs,0.024344569288389514
pressures,0.21910112359550563
pressure_regains,0.04681647940074907
clearances,0.02247191011235955
errors,0.0
aerials_won,0.00749063670411985
aerials_lost,0.011235955056179775
ball_recoveries,0.07116104868913857
pens_conceded,0.0
fouls,0.00749063670411985
cards_yellow_red,0.0
