position,RB
passes_completed,0.5570934256055363
passes,0.6981634282672345
dribbles_completed,0.01863188714399787
dribbles,0.029544849614053768
passes_completed_short,0.29411764705882354
passes_short,0.33084908171413363
passes_completed_medium,0.21160500399254725
passes_medium,0.2600479105669417
passes_completed_long,0.04205483098216662
passes_long,0.07559222784136278
passes_total_distance,9.060154378493479
passes_free_kicks,0.005589566143199361
through_balls,0.0013308490817141336
passes_pressure,0.10700026616981634
passes_switches,0.009848283204684588
crosses,0.02768166089965398
corner_kicks,0.00026616981634282674
passes_intercepted,0.019164226776683523
passes_blocked,0.0268831514506255
dispossessed,0.013574660633484163
goals,0.0
assists,0.0007985094490284802
pens_made,0.0
pens_att,0.0
shots_total,0.004791056694170881
shots_on_target,0.0007985094490284802
sca,0.02262443438914027
gca,0.0015970188980569604
xg,0.00015970188980569605
crosses_into_penalty_area,0.007186585041256322
passes_into_final_third,0.046047378227309026
passes_into_penalty_area,0.01703486824594091
progressive_passes,0.05057226510513708
carry_progressive_distance,1.95102475379292
assisted_shots,0.012509981368112856
fouled,0.014107000266169817
pens_won,0.0
tackles,0.02927867979771094
interceptions,0.015171679531541124
blocks,0.016502528613255258
tackles_won,0.019962736225712003
dribble_tackles,0.011711471919084376
dribbles_vs,0.022358264572797444
pressures,0.1575725312749534
pressure_regains,0.05350013308490817
clearances,0.02022890604205483
errors,0.0005323396326856535
aerials_won,0.006121905775885015
aerials_lost,0.006920415224913495
ball_recoveries,0.12030875698695769
pens_conceded,0.0
fouls,0.01384083044982699
cards_yellow_red,0.0
