position,GK
SoTA,0.012237762237762238
GA,0.0034965034965034965
Saves,0.008741258741258742
#OPA,0.006993006993006993
Cmp,0.013986013986013986
Att,0.027972027972027972
Thr,0.022727272727272728
Stp,0.0017482517482517483
