position,CM
passes_completed,0.2323699421965318
passes,0.3809248554913295
dribbles_completed,0.009248554913294798
dribbles,0.01560693641618497
passes_completed_short,0.1260115606936416
passes_short,0.17514450867052023
passes_completed_medium,0.07861271676300578
passes_medium,0.1260115606936416
passes_completed_long,0.018497109826589597
passes_long,0.049132947976878616
passes_total_distance,3.676878612716763
passes_free_kicks,0.0017341040462427746
through_balls,0.0017341040462427746
passes_pressure,0.11502890173410404
passes_switches,0.005202312138728324
crosses,0.010404624277456647
corner_kicks,0.0005780346820809249
passes_intercepted,0.010982658959537572
passes_blocked,0.021965317919075144
dispossessed,0.02601156069364162
goals,0.0017341040462427746
assists,0.0005780346820809249
pens_made,0.0
pens_att,0.0
shots_total,0.012138728323699421
shots_on_target,0.0017341040462427746
sca,0.026589595375722544
gca,0.004046242774566474
xg,0.0007514450867052023
crosses_into_penalty_area,0.002890173410404624
passes_into_final_third,0.03005780346820809
passes_into_penalty_area,0.008092485549132947
progressive_passes,0.04335260115606936
carry_progressive_distance,0.784393063583815
assisted_shots,0.008670520231213872
fouled,0.02023121387283237
pens_won,0.0005780346820809249
tackles,0.04046242774566474
interceptions,0.010404624277456647
blocks,0.016184971098265895
tackles_won,0.030635838150289016
dribble_tackles,0.008092485549132947
dribbles_vs,0.03468208092485549
pressures,0.3699421965317919
pressure_regains,0.08901734104046242
clearances,0.016184971098265895
errors,0.0
aerials_won,0.05606936416184971
aerials_lost,0.05491329479768786
ball_recoveries,0.10751445086705202
pens_conceded,0.0
fouls,0.021965317919075144
cards_yellow_red,0.0
