position,WB
minutes,1010.0
passes_completed,0.33564356435643566
passes,0.47128712871287126
dribbles_completed,0.0019801980198019802
dribbles,0.0029702970297029703
passes_completed_short,0.16534653465346535
passes_short,0.19405940594059407
passes_completed_medium,0.12871287128712872
passes_medium,0.17524752475247524
passes_completed_long,0.033663366336633666
passes_long,0.07425742574257425
passes_total_distance,5.774257425742574
passes_free_kicks,0.0029702970297029703
through_balls,0.0
passes_pressure,0.0702970297029703
passes_switches,0.0049504950495049506
crosses,0.01485148514851485
corner_kicks,0.0
passes_intercepted,0.00891089108910891
passes_blocked,0.027722772277227723
dispossessed,0.0039603960396039604
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0029702970297029703
shots_on_target,0.0009900990099009901
sca,0.00891089108910891
gca,0.0
xg,9.900990099009902e-05
crosses_into_penalty_area,0.0029702970297029703
passes_into_final_third,0.026732673267326732
passes_into_penalty_area,0.0039603960396039604
progressive_passes,0.026732673267326732
carry_progressive_distance,0.6099009900990099
assisted_shots,0.0039603960396039604
fouled,0.01287128712871287
pens_won,0.0
tackles,0.02574257425742574
interceptions,0.011881188118811881
blocks,0.03663366336633663
tackles_won,0.016831683168316833
dribble_tackles,0.009900990099009901
dribbles_vs,0.028712871287128714
pressures,0.16336633663366337
pressure_regains,0.04554455445544554
clearances,0.026732673267326732
errors,0.0
aerials_won,0.009900990099009901
aerials_lost,0.01485148514851485
ball_recoveries,0.08613861386138613
pens_conceded,0.0
fouls,0.011881188118811881
cards_yellow_red,0.0
