position,DM
minutes,4506.0
passes_completed,0.6027518863737239
passes,0.6977363515312917
dribbles_completed,0.010208610741233911
dribbles,0.014203284509542832
passes_completed_short,0.24744784731469152
passes_short,0.27163781624500666
passes_completed_medium,0.27163781624500666
passes_medium,0.29782512205947625
passes_completed_long,0.07190412782956059
passes_long,0.10807811806480248
passes_total_distance,11.087217043941411
passes_free_kicks,0.028184642698624057
through_balls,0.0004438526409232135
passes_pressure,0.1051930758988016
passes_switches,0.018197958277851752
crosses,0.006435863293386595
corner_kicks,0.01775410563692854
passes_intercepted,0.009320905459387484
passes_blocked,0.00954283177984909
dispossessed,0.01087438970261873
goals,0.0011096316023080338
assists,0.0006657789613848203
pens_made,0.0
pens_att,0.0
shots_total,0.01087438970261873
shots_on_target,0.003550821127385708
sca,0.02108300044385264
gca,0.002663115845539281
xg,0.0006435863293386596
crosses_into_penalty_area,0.0006657789613848203
passes_into_final_third,0.05215268530847759
passes_into_penalty_area,0.007545494895694629
progressive_passes,0.054371948513093654
carry_progressive_distance,1.0967598757212604
assisted_shots,0.007323568575233023
fouled,0.025521526853084776
pens_won,0.00022192632046160674
tackles,0.02885042166000888
interceptions,0.017310252996005325
blocks,0.017532179316466934
tackles_won,0.020417221482467822
dribble_tackles,0.009764758100310697
dribbles_vs,0.027075011096316024
pressures,0.2237017310252996
pressure_regains,0.061917443408788284
clearances,0.01575676875277408
errors,0.00022192632046160674
aerials_won,0.006879715934309809
aerials_lost,0.008655126498002663
ball_recoveries,0.1584553928095872
pens_conceded,0.00022192632046160674
fouls,0.013537505548158012
cards_yellow_red,0.0
