position,LW
minutes,434.0
passes_completed,0.30184331797235026
passes,0.3686635944700461
dribbles_completed,0.0069124423963133645
dribbles,0.02304147465437788
passes_completed_short,0.1336405529953917
passes_short,0.15898617511520738
passes_completed_medium,0.1313364055299539
passes_medium,0.14746543778801843
passes_completed_long,0.018433179723502304
passes_long,0.029953917050691243
passes_total_distance,4.951612903225806
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.041474654377880185
passes_switches,0.009216589861751152
crosses,0.0069124423963133645
corner_kicks,0.0
passes_intercepted,0.009216589861751152
passes_blocked,0.018433179723502304
dispossessed,0.009216589861751152
goals,0.0
assists,0.002304147465437788
pens_made,0.0
pens_att,0.0
shots_total,0.018433179723502304
shots_on_target,0.0069124423963133645
sca,0.02304147465437788
gca,0.004608294930875576
xg,0.0020737327188940094
crosses_into_penalty_area,0.0
passes_into_final_third,0.02534562211981567
passes_into_penalty_area,0.004608294930875576
progressive_passes,0.02534562211981567
carry_progressive_distance,0.923963133640553
assisted_shots,0.0069124423963133645
fouled,0.016129032258064516
pens_won,0.0
tackles,0.02304147465437788
interceptions,0.01152073732718894
blocks,0.020737327188940093
tackles_won,0.016129032258064516
dribble_tackles,0.0069124423963133645
dribbles_vs,0.02534562211981567
pressures,0.1728110599078341
pressure_regains,0.027649769585253458
clearances,0.002304147465437788
errors,0.0
aerials_won,0.002304147465437788
aerials_lost,0.009216589861751152
ball_recoveries,0.059907834101382486
pens_conceded,0.0
fouls,0.013824884792626729
cards_yellow_red,0.0
