position,WB
passes_completed,0.354577056778679
passes,0.5168018539976825
dribbles_completed,0.011587485515643106
dribbles,0.019698725376593278
passes_completed_short,0.16917728852838934
passes_short,0.1993047508690614
passes_completed_medium,0.13441483198146004
passes_medium,0.19582850521436848
passes_completed_long,0.04171494785631518
passes_long,0.10081112398609501
passes_total_distance,6.288528389339513
passes_free_kicks,0.002317497103128621
through_balls,0.0011587485515643105
passes_pressure,0.07879490150637311
passes_switches,0.012746234067207415
crosses,0.031286210892236384
corner_kicks,0.0
passes_intercepted,0.0011587485515643105
passes_blocked,0.0220162224797219
dispossessed,0.009269988412514484
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0034762456546929316
shots_on_target,0.0011587485515643105
sca,0.0220162224797219
gca,0.0
xg,0.00011587485515643106
crosses_into_penalty_area,0.004634994206257242
passes_into_final_third,0.013904982618771726
passes_into_penalty_area,0.009269988412514484
progressive_passes,0.03592120509849363
carry_progressive_distance,1.3151796060254926
assisted_shots,0.013904982618771726
fouled,0.002317497103128621
pens_won,0.0
tackles,0.02085747392815759
interceptions,0.016222479721900347
blocks,0.016222479721900347
tackles_won,0.011587485515643106
dribble_tackles,0.009269988412514484
dribbles_vs,0.016222479721900347
pressures,0.16106604866743918
pressure_regains,0.04982618771726535
clearances,0.03592120509849363
errors,0.0
aerials_won,0.005793742757821553
aerials_lost,0.015063731170336037
ball_recoveries,0.07647740440324449
pens_conceded,0.0
fouls,0.013904982618771726
cards_yellow_red,0.0
