position,LW
minutes,608.0
passes_completed,0.4555921052631579
passes,0.6167763157894737
dribbles_completed,0.014802631578947368
dribbles,0.03289473684210526
passes_completed_short,0.23026315789473684
passes_short,0.27631578947368424
passes_completed_medium,0.17269736842105263
passes_medium,0.23355263157894737
passes_completed_long,0.05098684210526316
passes_long,0.09539473684210527
passes_total_distance,7.761513157894737
passes_free_kicks,0.027960526315789474
through_balls,0.003289473684210526
passes_pressure,0.08717105263157894
passes_switches,0.004934210526315789
crosses,0.018092105263157895
corner_kicks,0.04111842105263158
passes_intercepted,0.013157894736842105
passes_blocked,0.02138157894736842
dispossessed,0.011513157894736841
goals,0.0
assists,0.001644736842105263
pens_made,0.0
pens_att,0.0
shots_total,0.02631578947368421
shots_on_target,0.003289473684210526
sca,0.05756578947368421
gca,0.006578947368421052
xg,0.001644736842105263
crosses_into_penalty_area,0.003289473684210526
passes_into_final_third,0.027960526315789474
passes_into_penalty_area,0.03453947368421053
progressive_passes,0.05263157894736842
carry_progressive_distance,2.414473684210526
assisted_shots,0.03453947368421053
fouled,0.004934210526315789
pens_won,0.0
tackles,0.003289473684210526
interceptions,0.004934210526315789
blocks,0.006578947368421052
tackles_won,0.003289473684210526
dribble_tackles,0.0
dribbles_vs,0.004934210526315789
pressures,0.14309210526315788
pressure_regains,0.03453947368421053
clearances,0.004934210526315789
errors,0.0
aerials_won,0.0
aerials_lost,0.003289473684210526
ball_recoveries,0.05756578947368421
pens_conceded,0.0
fouls,0.003289473684210526
cards_yellow_red,0.0
