position,RM
passes_completed,0.20238095238095238
passes,0.29404761904761906
dribbles_completed,0.02619047619047619
dribbles,0.05952380952380952
passes_completed_short,0.08333333333333333
passes_short,0.10595238095238095
passes_completed_medium,0.09404761904761905
passes_medium,0.12857142857142856
passes_completed_long,0.023809523809523808
passes_long,0.041666666666666664
passes_total_distance,3.8785714285714286
passes_free_kicks,0.0011904761904761906
through_balls,0.002380952380952381
passes_pressure,0.05119047619047619
passes_switches,0.015476190476190477
crosses,0.023809523809523808
corner_kicks,0.0011904761904761906
passes_intercepted,0.008333333333333333
passes_blocked,0.02142857142857143
dispossessed,0.030952380952380953
goals,0.007142857142857143
assists,0.004761904761904762
pens_made,0.0
pens_att,0.0
shots_total,0.030952380952380953
shots_on_target,0.014285714285714285
sca,0.036904761904761905
gca,0.011904761904761904
xg,0.004285714285714286
crosses_into_penalty_area,0.007142857142857143
passes_into_final_third,0.016666666666666666
passes_into_penalty_area,0.016666666666666666
progressive_passes,0.04047619047619048
carry_progressive_distance,1.855952380952381
assisted_shots,0.015476190476190477
fouled,0.011904761904761904
pens_won,0.0
tackles,0.02261904761904762
interceptions,0.007142857142857143
blocks,0.016666666666666666
tackles_won,0.016666666666666666
dribble_tackles,0.0035714285714285713
dribbles_vs,0.02738095238095238
pressures,0.27976190476190477
pressure_regains,0.060714285714285714
clearances,0.004761904761904762
errors,0.0
aerials_won,0.0011904761904761906
aerials_lost,0.004761904761904762
ball_recoveries,0.08333333333333333
pens_conceded,0.0011904761904761906
fouls,0.01904761904761905
cards_yellow_red,0.0
