position,RB
passes_completed,0.375383267630311
passes,0.5028471309680246
dribbles_completed,0.011826544021024968
dribbles,0.017958826106000875
passes_completed_short,0.16119141480508103
passes_short,0.18265440210249673
passes_completed_medium,0.17082785808147175
passes_medium,0.21638195356986423
passes_completed_long,0.03723171265878231
passes_long,0.08453788874288218
passes_total_distance,6.681559351730179
passes_free_kicks,0.008322382829610162
through_balls,0.0
passes_pressure,0.0657030223390276
passes_switches,0.00788436268068331
crosses,0.011388523872098117
corner_kicks,0.0
passes_intercepted,0.009198423127463863
passes_blocked,0.016644765659220323
dispossessed,0.010074463425317565
goals,0.0004380201489268506
assists,0.0004380201489268506
pens_made,0.0
pens_att,0.0
shots_total,0.002190100744634253
shots_on_target,0.0004380201489268506
sca,0.010512483574244415
gca,0.0008760402978537013
xg,0.0002190100744634253
crosses_into_penalty_area,0.0017520805957074025
passes_into_final_third,0.029785370127025843
passes_into_penalty_area,0.005256241787122208
progressive_passes,0.0337275514673675
carry_progressive_distance,1.0486202365308803
assisted_shots,0.003942181340341655
fouled,0.01576872536136662
pens_won,0.0
tackles,0.031099430573806396
interceptions,0.01445466491458607
blocks,0.024967148488830485
tackles_won,0.02146298729741568
dribble_tackles,0.017520805957074025
dribbles_vs,0.04424003504161191
pressures,0.17608409986859397
pressure_regains,0.058694699956197985
clearances,0.05519053876478318
errors,0.0004380201489268506
aerials_won,0.01445466491458607
aerials_lost,0.016644765659220323
ball_recoveries,0.09680245291283399
pens_conceded,0.0008760402978537013
fouls,0.015330705212439772
cards_yellow_red,0.0
