position,CM
passes_completed,0.32959884351282975
passes,0.42934586194434404
dribbles_completed,0.0068666425731839535
dribbles,0.013010480664980123
passes_completed_short,0.13877846042645464
passes_short,0.1738344777737622
passes_completed_medium,0.1499819298879653
passes_medium,0.18431514275388508
passes_completed_long,0.03433321286591977
passes_long,0.05312612938200217
passes_total_distance,6.048789302493676
passes_free_kicks,0.0043368268883267076
through_balls,0.0003614022406938923
passes_pressure,0.08420672208167691
passes_switches,0.011564871702204554
crosses,0.01554029634983737
corner_kicks,0.0007228044813877846
passes_intercepted,0.010119262739428984
passes_blocked,0.017708709794000722
dispossessed,0.01590169859053126
goals,0.0010842067220816769
assists,0.0007228044813877846
pens_made,0.0
pens_att,0.0
shots_total,0.014817491868449585
shots_on_target,0.0028912179255511385
sca,0.021322732200939647
gca,0.003614022406938923
xg,0.0011564871702204559
crosses_into_penalty_area,0.0018070112034694614
passes_into_final_third,0.022768341163715216
passes_into_penalty_area,0.008312251535959523
progressive_passes,0.037224430791470905
carry_progressive_distance,1.3169497650885436
assisted_shots,0.008312251535959523
fouled,0.016263100831225154
pens_won,0.0003614022406938923
tackles,0.023129743404409108
interceptions,0.00795084929526563
blocks,0.016263100831225154
tackles_won,0.013733285146367907
dribble_tackles,0.006505240332490061
dribbles_vs,0.020961329960245755
pressures,0.22370798698951933
pressure_regains,0.06541380556559451
clearances,0.013371882905674015
errors,0.0
aerials_won,0.00795084929526563
aerials_lost,0.013371882905674015
ball_recoveries,0.09794000722804481
pens_conceded,0.0
fouls,0.012287676183592338
cards_yellow_red,0.0
