position,GK
minutes,1980.0
SoTA,0.05101010101010101
GA,0.021717171717171718
Saves,0.030303030303030304
#OPA,0.00808080808080808
Cmp,0.0601010101010101
Att,0.08636363636363636
Thr,0.019696969696969695
Stp,0.0065656565656565654
