position,LW
passes_completed,0.20658342792281498
passes,0.27809307604994327
dribbles_completed,0.029511918274687854
dribbles,0.05788876276958002
passes_completed_short,0.11464245175936436
passes_short,0.1441543700340522
passes_completed_medium,0.07037457434733257
passes_medium,0.08740068104426787
passes_completed_long,0.01362088535754824
passes_long,0.03064699205448354
passes_total_distance,3.1328036322360955
passes_free_kicks,0.0
through_balls,0.0011350737797956867
passes_pressure,0.06923950056753689
passes_switches,0.0056753688989784334
crosses,0.01362088535754824
corner_kicks,0.0
passes_intercepted,0.0022701475595913734
passes_blocked,0.00681044267877412
dispossessed,0.04086265607264472
goals,0.0022701475595913734
assists,0.0022701475595913734
pens_made,0.0
pens_att,0.0
shots_total,0.0170261066969353
shots_on_target,0.007945516458569807
sca,0.029511918274687854
gca,0.00340522133938706
xg,0.0015891032917139615
crosses_into_penalty_area,0.00681044267877412
passes_into_final_third,0.009080590238365494
passes_into_penalty_area,0.018161180476730987
progressive_passes,0.02724177071509648
carry_progressive_distance,1.427922814982974
assisted_shots,0.0170261066969353
fouled,0.01362088535754824
pens_won,0.0
tackles,0.018161180476730987
interceptions,0.004540295119182747
blocks,0.011350737797956867
tackles_won,0.01021566401816118
dribble_tackles,0.00340522133938706
dribbles_vs,0.0170261066969353
pressures,0.19296254256526674
pressure_regains,0.043132803632236094
clearances,0.007945516458569807
errors,0.0
aerials_won,0.02383654937570942
aerials_lost,0.024971623155505107
ball_recoveries,0.09534619750283768
pens_conceded,0.0
fouls,0.009080590238365494
cards_yellow_red,0.0
