position,WB
passes_completed,0.5888888888888889
passes,0.7296296296296296
dribbles_completed,0.025925925925925925
dribbles,0.037037037037037035
passes_completed_short,0.3148148148148148
passes_short,0.3611111111111111
passes_completed_medium,0.1925925925925926
passes_medium,0.22962962962962963
passes_completed_long,0.07592592592592592
passes_long,0.10925925925925926
passes_total_distance,10.092592592592593
passes_free_kicks,0.011111111111111112
through_balls,0.003703703703703704
passes_pressure,0.10925925925925926
passes_switches,0.020370370370370372
crosses,0.037037037037037035
corner_kicks,0.0
passes_intercepted,0.016666666666666666
passes_blocked,0.024074074074074074
dispossessed,0.024074074074074074
goals,0.001851851851851852
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.014814814814814815
shots_on_target,0.003703703703703704
sca,0.03888888888888889
gca,0.003703703703703704
xg,0.000925925925925926
crosses_into_penalty_area,0.005555555555555556
passes_into_final_third,0.02962962962962963
passes_into_penalty_area,0.007407407407407408
progressive_passes,0.046296296296296294
carry_progressive_distance,2.077777777777778
assisted_shots,0.014814814814814815
fouled,0.014814814814814815
pens_won,0.0
tackles,0.025925925925925925
interceptions,0.016666666666666666
blocks,0.007407407407407408
tackles_won,0.016666666666666666
dribble_tackles,0.007407407407407408
dribbles_vs,0.007407407407407408
pressures,0.11851851851851852
pressure_regains,0.027777777777777776
clearances,0.009259259259259259
errors,0.0
aerials_won,0.009259259259259259
aerials_lost,0.014814814814814815
ball_recoveries,0.09444444444444444
pens_conceded,0.0
fouls,0.012962962962962963
cards_yellow_red,0.0
