position,DM
minutes,570.0
passes_completed,0.39473684210526316
passes,0.5035087719298246
dribbles_completed,0.010526315789473684
dribbles,0.014035087719298246
passes_completed_short,0.2
passes_short,0.22982456140350876
passes_completed_medium,0.15263157894736842
passes_medium,0.18596491228070175
passes_completed_long,0.03684210526315789
passes_long,0.07017543859649122
passes_total_distance,6.6456140350877195
passes_free_kicks,0.005263157894736842
through_balls,0.0
passes_pressure,0.11578947368421053
passes_switches,0.007017543859649123
crosses,0.005263157894736842
corner_kicks,0.008771929824561403
passes_intercepted,0.010526315789473684
passes_blocked,0.008771929824561403
dispossessed,0.012280701754385965
goals,0.0
assists,0.0017543859649122807
pens_made,0.0
pens_att,0.0
shots_total,0.005263157894736842
shots_on_target,0.0035087719298245615
sca,0.02280701754385965
gca,0.0017543859649122807
xg,0.00017543859649122808
crosses_into_penalty_area,0.0017543859649122807
passes_into_final_third,0.028070175438596492
passes_into_penalty_area,0.0017543859649122807
progressive_passes,0.021052631578947368
carry_progressive_distance,1.3087719298245615
assisted_shots,0.008771929824561403
fouled,0.008771929824561403
pens_won,0.0
tackles,0.015789473684210527
interceptions,0.014035087719298246
blocks,0.021052631578947368
tackles_won,0.008771929824561403
dribble_tackles,0.0
dribbles_vs,0.017543859649122806
pressures,0.28596491228070176
pressure_regains,0.06842105263157895
clearances,0.0035087719298245615
errors,0.0
aerials_won,0.008771929824561403
aerials_lost,0.017543859649122806
ball_recoveries,0.15789473684210525
pens_conceded,0.0
fouls,0.010526315789473684
cards_yellow_red,0.0
