position,CM
minutes,814.0
passes_completed,0.23464373464373464
passes,0.36486486486486486
dribbles_completed,0.0036855036855036856
dribbles,0.004914004914004914
passes_completed_short,0.08476658476658476
passes_short,0.11179361179361179
passes_completed_medium,0.08968058968058969
passes_medium,0.12776412776412777
passes_completed_long,0.051597051597051594
passes_long,0.11302211302211303
passes_total_distance,4.894348894348894
passes_free_kicks,0.002457002457002457
through_balls,0.0012285012285012285
passes_pressure,0.07002457002457002
passes_switches,0.004914004914004914
crosses,0.013513513513513514
corner_kicks,0.0
passes_intercepted,0.0085995085995086
passes_blocked,0.006142506142506142
dispossessed,0.006142506142506142
goals,0.0
assists,0.0012285012285012285
pens_made,0.0
pens_att,0.0
shots_total,0.011056511056511056
shots_on_target,0.0012285012285012285
sca,0.01597051597051597
gca,0.002457002457002457
xg,0.0003685503685503686
crosses_into_penalty_area,0.0
passes_into_final_third,0.02334152334152334
passes_into_penalty_area,0.004914004914004914
progressive_passes,0.02457002457002457
carry_progressive_distance,0.3783783783783784
assisted_shots,0.006142506142506142
fouled,0.0171990171990172
pens_won,0.0
tackles,0.04668304668304668
interceptions,0.014742014742014743
blocks,0.022113022113022112
tackles_won,0.0343980343980344
dribble_tackles,0.007371007371007371
dribbles_vs,0.044226044226044224
pressures,0.28132678132678135
pressure_regains,0.07125307125307126
clearances,0.02334152334152334
errors,0.0
aerials_won,0.019656019656019656
aerials_lost,0.011056511056511056
ball_recoveries,0.15847665847665848
pens_conceded,0.0
fouls,0.013513513513513514
cards_yellow_red,0.0
