position,CB
passes_completed,0.44545454545454544
passes,0.5203703703703704
dribbles_completed,0.007239057239057239
dribbles,0.008417508417508417
passes_completed_short,0.10387205387205387
passes_short,0.11683501683501683
passes_completed_medium,0.24797979797979797
passes_medium,0.26851851851851855
passes_completed_long,0.09124579124579124
passes_long,0.12693602693602693
passes_total_distance,10.046969696969697
passes_free_kicks,0.02138047138047138
through_balls,0.0003367003367003367
passes_pressure,0.062457912457912455
passes_switches,0.01717171717171717
crosses,0.00016835016835016836
corner_kicks,0.0
passes_intercepted,0.005723905723905724
passes_blocked,0.005723905723905724
dispossessed,0.0021885521885521885
goals,0.000505050505050505
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.006228956228956229
shots_on_target,0.0015151515151515152
sca,0.006060606060606061
gca,0.0003367003367003367
xg,0.0005387205387205387
crosses_into_penalty_area,0.0
passes_into_final_third,0.01616161616161616
passes_into_penalty_area,0.00101010101010101
progressive_passes,0.0234006734006734
carry_progressive_distance,1.3154882154882155
assisted_shots,0.0008417508417508417
fouled,0.006902356902356902
pens_won,0.0
tackles,0.02154882154882155
interceptions,0.011784511784511785
blocks,0.020370370370370372
tackles_won,0.012121212121212121
dribble_tackles,0.006734006734006734
dribbles_vs,0.011952861952861953
pressures,0.11077441077441078
pressure_regains,0.040235690235690236
clearances,0.06835016835016836
errors,0.000505050505050505
aerials_won,0.029292929292929294
aerials_lost,0.014983164983164984
ball_recoveries,0.0930976430976431
pens_conceded,0.0003367003367003367
fouls,0.00909090909090909
cards_yellow_red,0.0
