position,CM
passes_completed,0.43514328808446456
passes,0.6146304675716441
dribbles_completed,0.0196078431372549
dribbles,0.03167420814479638
passes_completed_short,0.14404223227752638
passes_short,0.17873303167420815
passes_completed_medium,0.1636500754147813
passes_medium,0.2081447963800905
passes_completed_long,0.11840120663650075
passes_long,0.2028657616892911
passes_total_distance,10.211161387631975
passes_free_kicks,0.03770739064856712
through_balls,0.0007541478129713424
passes_pressure,0.12217194570135746
passes_switches,0.05052790346907994
crosses,0.0196078431372549
corner_kicks,0.042986425339366516
passes_intercepted,0.006787330316742082
passes_blocked,0.01583710407239819
dispossessed,0.01885369532428356
goals,0.0015082956259426848
assists,0.004524886877828055
pens_made,0.0007541478129713424
pens_att,0.0007541478129713424
shots_total,0.021870286576168928
shots_on_target,0.004524886877828055
sca,0.04524886877828054
gca,0.006033182503770739
xg,0.0013574660633484165
crosses_into_penalty_area,0.0007541478129713424
passes_into_final_third,0.05429864253393665
passes_into_penalty_area,0.006033182503770739
progressive_passes,0.06485671191553545
carry_progressive_distance,1.6772247360482655
assisted_shots,0.030165912518853696
fouled,0.03092006033182504
pens_won,0.0
tackles,0.033936651583710405
interceptions,0.016591251885369532
blocks,0.01885369532428356
tackles_won,0.02564102564102564
dribble_tackles,0.014328808446455505
dribbles_vs,0.049019607843137254
pressures,0.17420814479638008
pressure_regains,0.0641025641025641
clearances,0.010558069381598794
errors,0.0
aerials_won,0.017345399698340876
aerials_lost,0.00980392156862745
ball_recoveries,0.15233785822021115
pens_conceded,0.0
fouls,0.01583710407239819
cards_yellow_red,0.0
