position,AM
passes_completed,0.4208566108007449
passes,0.4972067039106145
dribbles_completed,0.024208566108007448
dribbles,0.040968342644320296
passes_completed_short,0.21601489757914338
passes_short,0.2309124767225326
passes_completed_medium,0.16759776536312848
passes_medium,0.186219739292365
passes_completed_long,0.0260707635009311
passes_long,0.04283054003724395
passes_total_distance,6.890130353817504
passes_free_kicks,0.00931098696461825
through_balls,0.00186219739292365
passes_pressure,0.07635009310986965
passes_switches,0.0111731843575419
crosses,0.0074487895716946
corner_kicks,0.00558659217877095
passes_intercepted,0.01675977653631285
passes_blocked,0.024208566108007448
dispossessed,0.0186219739292365
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.020484171322160148
shots_on_target,0.00558659217877095
sca,0.027932960893854747
gca,0.0037243947858473
xg,0.00186219739292365
crosses_into_penalty_area,0.0
passes_into_final_third,0.04655493482309125
passes_into_penalty_area,0.0074487895716946
progressive_passes,0.0446927374301676
carry_progressive_distance,2.1992551210428304
assisted_shots,0.00931098696461825
fouled,0.01675977653631285
pens_won,0.0
tackles,0.0074487895716946
interceptions,0.0037243947858473
blocks,0.0111731843575419
tackles_won,0.00186219739292365
dribble_tackles,0.0
dribbles_vs,0.00558659217877095
pressures,0.24581005586592178
pressure_regains,0.05027932960893855
clearances,0.00558659217877095
errors,0.0
aerials_won,0.00186219739292365
aerials_lost,0.0074487895716946
ball_recoveries,0.07635009310986965
pens_conceded,0.0
fouls,0.020484171322160148
cards_yellow_red,0.0
