position,RB
passes_completed,0.4135693215339233
passes,0.5557522123893806
dribbles_completed,0.006489675516224189
dribbles,0.011209439528023599
passes_completed_short,0.16932153392330385
passes_short,0.19233038348082596
passes_completed_medium,0.19646017699115045
passes_medium,0.24896755162241888
passes_completed_long,0.04542772861356932
passes_long,0.10324483775811209
passes_total_distance,7.7132743362831855
passes_free_kicks,0.0035398230088495575
through_balls,0.0
passes_pressure,0.08495575221238938
passes_switches,0.010619469026548672
crosses,0.011799410029498525
corner_kicks,0.0
passes_intercepted,0.00943952802359882
passes_blocked,0.010619469026548672
dispossessed,0.0058997050147492625
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.007079646017699115
shots_on_target,0.0005899705014749262
sca,0.010029498525073746
gca,0.0
xg,0.00011799410029498526
crosses_into_penalty_area,0.004129793510324484
passes_into_final_third,0.035398230088495575
passes_into_penalty_area,0.008259587020648967
progressive_passes,0.043067846607669616
carry_progressive_distance,1.264306784660767
assisted_shots,0.005309734513274336
fouled,0.004129793510324484
pens_won,0.0
tackles,0.025958702064896755
interceptions,0.007669616519174041
blocks,0.02064896755162242
tackles_won,0.014749262536873156
dribble_tackles,0.010029498525073746
dribbles_vs,0.019469026548672566
pressures,0.13451327433628318
pressure_regains,0.043067846607669616
clearances,0.025958702064896755
errors,0.0005899705014749262
aerials_won,0.007669616519174041
aerials_lost,0.010619469026548672
ball_recoveries,0.10265486725663717
pens_conceded,0.0005899705014749262
fouls,0.012389380530973451
cards_yellow_red,0.0
