position,FW
minutes,3532.0
passes_completed,0.1254246885617214
passes,0.19790486976217442
dribbles_completed,0.007078142695356738
dribbles,0.013873159682899207
passes_completed_short,0.07304643261608154
passes_short,0.11183465458663647
passes_completed_medium,0.035107587768969425
passes_medium,0.051245753114382786
passes_completed_long,0.007644394110985277
passes_long,0.013023782559456399
passes_total_distance,1.753114382785957
passes_free_kicks,0.00028312570781426955
through_balls,0.0
passes_pressure,0.06936579841449604
passes_switches,0.0028312570781426952
crosses,0.0028312570781426952
corner_kicks,0.0
passes_intercepted,0.009909399773499434
passes_blocked,0.010192525481313703
dispossessed,0.021800679501698755
goals,0.0033975084937712344
assists,0.00028312570781426955
pens_made,0.0005662514156285391
pens_att,0.0005662514156285391
shots_total,0.03227633069082673
shots_on_target,0.01245753114382786
sca,0.021800679501698755
gca,0.003963759909399773
xg,0.004813137032842582
crosses_into_penalty_area,0.00028312570781426955
passes_into_final_third,0.0065118912797281995
passes_into_penalty_area,0.003680634201585504
progressive_passes,0.010758776896942242
carry_progressive_distance,0.35730464326160816
assisted_shots,0.007078142695356738
fouled,0.02434881087202718
pens_won,0.0011325028312570782
tackles,0.003680634201585504
interceptions,0.003963759909399773
blocks,0.008493771234428085
tackles_won,0.0022650056625141564
dribble_tackles,0.0008493771234428086
dribbles_vs,0.004246885617214043
pressures,0.1990373725934315
pressure_regains,0.0455832389580974
clearances,0.010192525481313703
errors,0.0
aerials_won,0.031710079275198186
aerials_lost,0.04105322763306908
ball_recoveries,0.04303510758776897
pens_conceded,0.00028312570781426955
fouls,0.03227633069082673
cards_yellow_red,0.0
