position,CB
passes_completed,0.319693094629156
passes,0.41261722080136404
dribbles_completed,0.0
dribbles,0.0
passes_completed_short,0.10656436487638533
passes_short,0.12361466325660699
passes_completed_medium,0.15430520034100598
passes_medium,0.17220801364023872
passes_completed_long,0.05285592497868713
passes_long,0.10571184995737426
passes_total_distance,6.767263427109975
passes_free_kicks,0.0034100596760443308
through_balls,0.0
passes_pressure,0.05285592497868713
passes_switches,0.0076726342710997444
crosses,0.0008525149190110827
corner_kicks,0.0
passes_intercepted,0.0008525149190110827
passes_blocked,0.00937766410912191
dispossessed,0.0025575447570332483
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.004262574595055414
shots_on_target,0.0008525149190110827
sca,0.005115089514066497
gca,0.0
xg,8.525149190110828e-05
crosses_into_penalty_area,0.0
passes_into_final_third,0.028985507246376812
passes_into_penalty_area,0.0017050298380221654
progressive_passes,0.01875532821824382
carry_progressive_distance,1.0136402387041774
assisted_shots,0.0017050298380221654
fouled,0.0017050298380221654
pens_won,0.0
tackles,0.023017902813299233
interceptions,0.013640238704177323
blocks,0.015345268542199489
tackles_won,0.011082693947144074
dribble_tackles,0.008525149190110827
dribbles_vs,0.011935208866155157
pressures,0.10144927536231885
pressure_regains,0.03495311167945439
clearances,0.0443307757885763
errors,0.0
aerials_won,0.01278772378516624
aerials_lost,0.01278772378516624
ball_recoveries,0.11508951406649616
pens_conceded,0.0
fouls,0.005115089514066497
cards_yellow_red,0.0
