position,LB
passes_completed,0.3608597285067873
passes,0.48755656108597284
dribbles_completed,0.00904977375565611
dribbles,0.012443438914027148
passes_completed_short,0.15667420814479638
passes_short,0.17420814479638008
passes_completed_medium,0.14536199095022626
passes_medium,0.18891402714932126
passes_completed_long,0.04807692307692308
passes_long,0.09615384615384616
passes_total_distance,6.6781674208144794
passes_free_kicks,0.00904977375565611
through_balls,0.0005656108597285068
passes_pressure,0.07013574660633484
passes_switches,0.01583710407239819
crosses,0.024321266968325792
corner_kicks,0.0
passes_intercepted,0.006221719457013574
passes_blocked,0.02262443438914027
dispossessed,0.007918552036199095
goals,0.0
assists,0.0005656108597285068
pens_made,0.0
pens_att,0.0
shots_total,0.008484162895927601
shots_on_target,0.0011312217194570137
sca,0.013574660633484163
gca,0.0005656108597285068
xg,0.0006221719457013575
crosses_into_penalty_area,0.005090497737556561
passes_into_final_third,0.023755656108597284
passes_into_penalty_area,0.009615384615384616
progressive_passes,0.032805429864253395
carry_progressive_distance,1.1821266968325792
assisted_shots,0.007918552036199095
fouled,0.004524886877828055
pens_won,0.0
tackles,0.03959276018099547
interceptions,0.011312217194570135
blocks,0.032805429864253395
tackles_won,0.02262443438914027
dribble_tackles,0.019796380090497737
dribbles_vs,0.042986425339366516
pressures,0.17364253393665158
pressure_regains,0.03959276018099547
clearances,0.024321266968325792
errors,0.0
aerials_won,0.006787330316742082
aerials_lost,0.007352941176470588
ball_recoveries,0.10350678733031674
pens_conceded,0.0005656108597285068
fouls,0.014705882352941176
cards_yellow_red,0.0
