position,DM
passes_completed,0.22126834671836057
passes,0.2996399889227361
dribbles_completed,0.0027693159789531985
dribbles,0.005815563555801717
passes_completed_short,0.09277208529493215
passes_short,0.11686513431182498
passes_completed_medium,0.09803378565494322
passes_medium,0.12461921905289393
passes_completed_long,0.024923843810578786
passes_long,0.045139850456937136
passes_total_distance,4.007477153143173
passes_free_kicks,0.006369426751592357
through_balls,0.00027693159789531985
passes_pressure,0.045416782054832454
passes_switches,0.004430905566325118
crosses,0.012184990307394073
corner_kicks,0.0
passes_intercepted,0.004984768762115757
passes_blocked,0.009692605926336195
dispossessed,0.009969537524231515
goals,0.0005538631957906397
assists,0.0008307947936859596
pens_made,0.0
pens_att,0.0
shots_total,0.009138742730545555
shots_on_target,0.004153973968429798
sca,0.015231237884242592
gca,0.0013846579894765993
xg,0.0009138742730545556
crosses_into_penalty_area,0.003600110772639158
passes_into_final_third,0.01633896427582387
passes_into_penalty_area,0.006092495153697037
progressive_passes,0.01800055386319579
carry_progressive_distance,0.6867903627803933
assisted_shots,0.008307947936859596
fouled,0.01606203267792855
pens_won,0.00027693159789531985
tackles,0.015508169482137912
interceptions,0.005261700360011078
blocks,0.015785101080033233
tackles_won,0.010523400720022155
dribble_tackles,0.001938521185267239
dribbles_vs,0.013015785101080033
pressures,0.16643589033508724
pressure_regains,0.04126280808640266
clearances,0.015508169482137912
errors,0.0
aerials_won,0.01744669066740515
aerials_lost,0.014677374688451952
ball_recoveries,0.07643312101910828
pens_conceded,0.0
fouls,0.013015785101080033
cards_yellow_red,0.0
