position,LB
passes_completed,0.3893129770992366
passes,0.5292620865139949
dribbles_completed,0.002544529262086514
dribbles,0.005089058524173028
passes_completed_short,0.16539440203562342
passes_short,0.183206106870229
passes_completed_medium,0.1806615776081425
passes_medium,0.24173027989821882
passes_completed_long,0.03816793893129771
passes_long,0.07888040712468193
passes_total_distance,6.793893129770993
passes_free_kicks,0.007633587786259542
through_balls,0.0
passes_pressure,0.11704834605597965
passes_switches,0.017811704834605598
crosses,0.015267175572519083
corner_kicks,0.0
passes_intercepted,0.015267175572519083
passes_blocked,0.015267175572519083
dispossessed,0.007633587786259542
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.007633587786259542
shots_on_target,0.002544529262086514
sca,0.005089058524173028
gca,0.002544529262086514
xg,0.001272264631043257
crosses_into_penalty_area,0.005089058524173028
passes_into_final_third,0.015267175572519083
passes_into_penalty_area,0.005089058524173028
progressive_passes,0.04580152671755725
carry_progressive_distance,0.9440203562340967
assisted_shots,0.002544529262086514
fouled,0.007633587786259542
pens_won,0.0
tackles,0.01272264631043257
interceptions,0.017811704834605598
blocks,0.03307888040712468
tackles_won,0.005089058524173028
dribble_tackles,0.010178117048346057
dribbles_vs,0.020356234096692113
pressures,0.17048346055979643
pressure_regains,0.03307888040712468
clearances,0.035623409669211195
errors,0.0
aerials_won,0.010178117048346057
aerials_lost,0.015267175572519083
ball_recoveries,0.11959287531806616
pens_conceded,0.0
fouls,0.017811704834605598
cards_yellow_red,0.0
