position,RW
passes_completed,0.4143126177024482
passes,0.544256120527307
dribbles_completed,0.005649717514124294
dribbles,0.015065913370998116
passes_completed_short,0.2184557438794727
passes_short,0.263653483992467
passes_completed_medium,0.1544256120527307
passes_medium,0.18455743879472694
passes_completed_long,0.02448210922787194
passes_long,0.060263653483992465
passes_total_distance,6.27683615819209
passes_free_kicks,0.0018832391713747645
through_balls,0.0
passes_pressure,0.1431261770244821
passes_switches,0.009416195856873822
crosses,0.030131826741996232
corner_kicks,0.003766478342749529
passes_intercepted,0.018832391713747645
passes_blocked,0.018832391713747645
dispossessed,0.007532956685499058
goals,0.0
assists,0.0018832391713747645
pens_made,0.0
pens_att,0.0
shots_total,0.022598870056497175
shots_on_target,0.005649717514124294
sca,0.026365348399246705
gca,0.005649717514124294
xg,0.001694915254237288
crosses_into_penalty_area,0.003766478342749529
passes_into_final_third,0.026365348399246705
passes_into_penalty_area,0.015065913370998116
progressive_passes,0.05273069679849341
carry_progressive_distance,1.0922787193973635
assisted_shots,0.011299435028248588
fouled,0.007532956685499058
pens_won,0.0
tackles,0.035781544256120526
interceptions,0.009416195856873822
blocks,0.026365348399246705
tackles_won,0.022598870056497175
dribble_tackles,0.015065913370998116
dribbles_vs,0.04143126177024482
pressures,0.2693032015065913
pressure_regains,0.07532956685499058
clearances,0.0
errors,0.0
aerials_won,0.0
aerials_lost,0.009416195856873822
ball_recoveries,0.05649717514124294
pens_conceded,0.0
fouls,0.011299435028248588
cards_yellow_red,0.0018832391713747645
