position,RB
passes_completed,0.46464646464646464
passes,0.5968778696051423
dribbles_completed,0.0036730945821854912
dribbles,0.004132231404958678
passes_completed_short,0.1322314049586777
passes_short,0.15748393021120294
passes_completed_medium,0.2603305785123967
passes_medium,0.3117539026629936
passes_completed_long,0.0674931129476584
passes_long,0.11340679522497704
passes_total_distance,9.653351698806244
passes_free_kicks,0.014692378328741965
through_balls,0.0004591368227731864
passes_pressure,0.06336088154269973
passes_switches,0.012396694214876033
crosses,0.005050505050505051
corner_kicks,0.0
passes_intercepted,0.006427915518824609
passes_blocked,0.01652892561983471
dispossessed,0.004132231404958678
goals,0.0013774104683195593
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.008723599632690543
shots_on_target,0.004132231404958678
sca,0.010560146923783287
gca,0.0009182736455463728
xg,0.0007346189164370983
crosses_into_penalty_area,0.0004591368227731864
passes_into_final_third,0.03810835629017447
passes_into_penalty_area,0.0032139577594123047
progressive_passes,0.046372819100091826
carry_progressive_distance,0.8774104683195593
assisted_shots,0.0018365472910927456
fouled,0.006887052341597796
pens_won,0.0
tackles,0.02203856749311295
interceptions,0.012396694214876033
blocks,0.025711662075298437
tackles_won,0.012396694214876033
dribble_tackles,0.005968778696051423
dribbles_vs,0.01790633608815427
pressures,0.12718089990817263
pressure_regains,0.03764921946740129
clearances,0.03902662993572085
errors,0.0
aerials_won,0.01790633608815427
aerials_lost,0.01147842056932966
ball_recoveries,0.11065197428833792
pens_conceded,0.0
fouls,0.020202020202020204
cards_yellow_red,0.0004591368227731864
