position,DM
passes_completed,0.3748290013679891
passes,0.4487004103967168
dribbles_completed,0.005471956224350205
dribbles,0.012311901504787962
passes_completed_short,0.1997264021887825
passes_short,0.22845417236662108
passes_completed_medium,0.12995896032831739
passes_medium,0.14774281805745554
passes_completed_long,0.028727770177838577
passes_long,0.04514363885088919
passes_total_distance,5.803009575923393
passes_free_kicks,0.004103967168262654
through_balls,0.0
passes_pressure,0.09712722298221614
passes_switches,0.01094391244870041
crosses,0.0013679890560875513
corner_kicks,0.0
passes_intercepted,0.009575923392612859
passes_blocked,0.013679890560875513
dispossessed,0.019151846785225718
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.012311901504787962
shots_on_target,0.0013679890560875513
sca,0.028727770177838577
gca,0.0
xg,0.0008207934336525308
crosses_into_penalty_area,0.0
passes_into_final_third,0.030095759233926128
passes_into_penalty_area,0.005471956224350205
progressive_passes,0.028727770177838577
carry_progressive_distance,0.6429548563611491
assisted_shots,0.005471956224350205
fouled,0.030095759233926128
pens_won,0.0
tackles,0.019151846785225718
interceptions,0.016415868673050615
blocks,0.012311901504787962
tackles_won,0.013679890560875513
dribble_tackles,0.004103967168262654
dribbles_vs,0.015047879616963064
pressures,0.1997264021887825
pressure_regains,0.04377564979480164
clearances,0.017783857729138167
errors,0.0
aerials_won,0.017783857729138167
aerials_lost,0.02188782489740082
ball_recoveries,0.12722298221614228
pens_conceded,0.0013679890560875513
fouls,0.01094391244870041
cards_yellow_red,0.0
