position,CB
minutes,740.0
passes_completed,0.31351351351351353
passes,0.4594594594594595
dribbles_completed,0.004054054054054054
dribbles,0.005405405405405406
passes_completed_short,0.11756756756756757
passes_short,0.13783783783783785
passes_completed_medium,0.12702702702702703
passes_medium,0.17297297297297298
passes_completed_long,0.06621621621621622
passes_long,0.13513513513513514
passes_total_distance,6.745945945945946
passes_free_kicks,0.024324324324324326
through_balls,0.0013513513513513514
passes_pressure,0.06621621621621622
passes_switches,0.012162162162162163
crosses,0.00945945945945946
corner_kicks,0.002702702702702703
passes_intercepted,0.006756756756756757
passes_blocked,0.00945945945945946
dispossessed,0.004054054054054054
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0
shots_on_target,0.0
sca,0.004054054054054054
gca,0.0
xg,0.0
crosses_into_penalty_area,0.004054054054054054
passes_into_final_third,0.02837837837837838
passes_into_penalty_area,0.005405405405405406
progressive_passes,0.03783783783783784
carry_progressive_distance,0.827027027027027
assisted_shots,0.004054054054054054
fouled,0.00945945945945946
pens_won,0.0
tackles,0.01891891891891892
interceptions,0.00945945945945946
blocks,0.006756756756756757
tackles_won,0.004054054054054054
dribble_tackles,0.006756756756756757
dribbles_vs,0.01891891891891892
pressures,0.12297297297297298
pressure_regains,0.02972972972972973
clearances,0.05
errors,0.0
aerials_won,0.014864864864864866
aerials_lost,0.022972972972972974
ball_recoveries,0.09324324324324325
pens_conceded,0.0
fouls,0.012162162162162163
cards_yellow_red,0.0
