position,DM
minutes,2572.0
passes_completed,0.38374805598755835
passes,0.44595645412130636
dribbles_completed,0.02177293934681182
dribbles,0.028771384136858476
passes_completed_short,0.16174183514774496
passes_short,0.18118195956454122
passes_completed_medium,0.16368584758942456
passes_medium,0.18468118195956454
passes_completed_long,0.05093312597200622
passes_long,0.06493001555209954
passes_total_distance,7.096811819595645
passes_free_kicks,0.009720062208398134
through_balls,0.0015552099533437014
passes_pressure,0.08087091757387248
passes_switches,0.008553654743390357
crosses,0.0023328149300155523
corner_kicks,0.0
passes_intercepted,0.009720062208398134
passes_blocked,0.008164852255054433
dispossessed,0.013996889580093312
goals,0.00038880248833592535
assists,0.00038880248833592535
pens_made,0.0
pens_att,0.0
shots_total,0.011275272161741835
shots_on_target,0.0023328149300155523
sca,0.01594090202177294
gca,0.0011664074650077762
xg,0.0006609642301710732
crosses_into_penalty_area,0.0
passes_into_final_third,0.03110419906687403
passes_into_penalty_area,0.00505443234836703
progressive_passes,0.03771384136858476
carry_progressive_distance,1.5699844479004665
assisted_shots,0.006998444790046656
fouled,0.009720062208398134
pens_won,0.0
tackles,0.03265940902021773
interceptions,0.011275272161741835
blocks,0.02177293934681182
tackles_won,0.022161741835147745
dribble_tackles,0.008164852255054433
dribbles_vs,0.020995334370139968
pressures,0.2010108864696734
pressure_regains,0.06181959564541213
clearances,0.01594090202177294
errors,0.0
aerials_won,0.012441679626749611
aerials_lost,0.00933125972006221
ball_recoveries,0.11314152410575427
pens_conceded,0.0
fouls,0.01866251944012442
cards_yellow_red,0.0
