position,CM
minutes,601.0
passes_completed,0.34941763727121466
passes,0.43427620632279534
dribbles_completed,0.009983361064891847
dribbles,0.014975041597337771
passes_completed_short,0.15307820299500832
passes_short,0.17470881863560733
passes_completed_medium,0.1497504159733777
passes_medium,0.1713810316139767
passes_completed_long,0.04326123128119801
passes_long,0.06821963394342762
passes_total_distance,6.381031613976705
passes_free_kicks,0.004991680532445923
through_balls,0.0
passes_pressure,0.11314475873544093
passes_switches,0.008319467554076539
crosses,0.004991680532445923
corner_kicks,0.0016638935108153079
passes_intercepted,0.009983361064891847
passes_blocked,0.019966722129783693
dispossessed,0.0066555740432612314
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0
shots_on_target,0.0
sca,0.0066555740432612314
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0016638935108153079
passes_into_final_third,0.018302828618968387
passes_into_penalty_area,0.004991680532445923
progressive_passes,0.018302828618968387
carry_progressive_distance,0.978369384359401
assisted_shots,0.004991680532445923
fouled,0.013311148086522463
pens_won,0.0
tackles,0.016638935108153077
interceptions,0.0066555740432612314
blocks,0.008319467554076539
tackles_won,0.013311148086522463
dribble_tackles,0.0033277870216306157
dribbles_vs,0.011647254575707155
pressures,0.18302828618968386
pressure_regains,0.04492512479201331
clearances,0.014975041597337771
errors,0.0
aerials_won,0.0016638935108153079
aerials_lost,0.009983361064891847
ball_recoveries,0.11480865224625623
pens_conceded,0.0
fouls,0.004991680532445923
cards_yellow_red,0.0
