position,DM
passes_completed,0.5885437676482452
passes,0.6615570794675272
dribbles_completed,0.02218636546994756
dribbles,0.02864058087938685
passes_completed_short,0.27188382412263007
passes_short,0.3009277934651069
passes_completed_medium,0.22872125857200484
passes_medium,0.2529245663574022
passes_completed_long,0.07745058491327148
passes_long,0.0891488503428802
passes_total_distance,10.709560306575233
passes_free_kicks,0.004437273093989512
through_balls,0.002016942315449778
passes_pressure,0.14804356595401372
passes_switches,0.020976200080677694
crosses,0.009681323114158934
corner_kicks,0.0012101653892698668
passes_intercepted,0.010891488503428802
passes_blocked,0.008067769261799113
dispossessed,0.02944735780556676
goals,0.0016135538523598225
assists,0.003630496167809601
pens_made,0.0
pens_att,0.0
shots_total,0.03227107704719645
shots_on_target,0.008874546187979023
sca,0.04154901169826543
gca,0.005647438483259379
xg,0.002581686163775716
crosses_into_penalty_area,0.0016135538523598225
passes_into_final_third,0.04719645018152481
passes_into_penalty_area,0.015328761597418314
progressive_passes,0.0463896732553449
carry_progressive_distance,1.6062928600242032
assisted_shots,0.01936264622831787
fouled,0.01734570391286809
pens_won,0.0
tackles,0.011294876966518758
interceptions,0.00645421540943929
blocks,0.011294876966518758
tackles_won,0.008874546187979023
dribble_tackles,0.003630496167809601
dribbles_vs,0.015328761597418314
pressures,0.17426381605486083
pressure_regains,0.04437273093989512
clearances,0.011698265429608713
errors,0.0004033884630899556
aerials_won,0.01008471157724889
aerials_lost,0.01008471157724889
ball_recoveries,0.09640984267849939
pens_conceded,0.0
fouls,0.009681323114158934
cards_yellow_red,0.0
