position,CB
passes_completed,0.30007178750897345
passes,0.3711414213926777
dribbles_completed,0.0014357501794687725
dribbles,0.0021536252692031586
passes_completed_short,0.08470926058865758
passes_short,0.0990667623833453
passes_completed_medium,0.1407035175879397
passes_medium,0.15577889447236182
passes_completed_long,0.0732232591529074
passes_long,0.11270638908829864
passes_total_distance,7.025843503230438
passes_free_kicks,0.00933237616654702
through_balls,0.0007178750897343862
passes_pressure,0.050969131371141424
passes_switches,0.022254127781765973
crosses,0.0
corner_kicks,0.0
passes_intercepted,0.005025125628140704
passes_blocked,0.0021536252692031586
dispossessed,0.0021536252692031586
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0
shots_on_target,0.0
sca,0.003589375448671931
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,0.01507537688442211
passes_into_penalty_area,0.002871500358937545
progressive_passes,0.01722900215362527
carry_progressive_distance,0.7587939698492462
assisted_shots,0.0007178750897343862
fouled,0.00574300071787509
pens_won,0.0
tackles,0.013639626704953339
interceptions,0.014357501794687724
blocks,0.023689877961234746
tackles_won,0.006460875807609476
dribble_tackles,0.002871500358937545
dribbles_vs,0.00574300071787509
pressures,0.07250538406317301
pressure_regains,0.027279253409906678
clearances,0.07106963388370424
errors,0.0007178750897343862
aerials_won,0.012203876525484566
aerials_lost,0.010768126346015794
ball_recoveries,0.07968413496051686
pens_conceded,0.0
fouls,0.00933237616654702
cards_yellow_red,0.0007178750897343862
