position,FW
minutes,339.0
passes_completed,0.1976401179941003
passes,0.27728613569321536
dribbles_completed,0.0058997050147492625
dribbles,0.02064896755162242
passes_completed_short,0.11209439528023599
passes_short,0.15339233038348082
passes_completed_medium,0.06489675516224189
passes_medium,0.07669616519174041
passes_completed_long,0.014749262536873156
passes_long,0.02064896755162242
passes_total_distance,2.905604719764012
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.07079646017699115
passes_switches,0.0058997050147492625
crosses,0.0058997050147492625
corner_kicks,0.0
passes_intercepted,0.0029498525073746312
passes_blocked,0.02359882005899705
dispossessed,0.02654867256637168
goals,0.0
assists,0.0029498525073746312
pens_made,0.0
pens_att,0.0
shots_total,0.017699115044247787
shots_on_target,0.0029498525073746312
sca,0.02064896755162242
gca,0.0029498525073746312
xg,0.002359882005899705
crosses_into_penalty_area,0.0058997050147492625
passes_into_final_third,0.0
passes_into_penalty_area,0.011799410029498525
progressive_passes,0.011799410029498525
carry_progressive_distance,1.056047197640118
assisted_shots,0.011799410029498525
fouled,0.011799410029498525
pens_won,0.0
tackles,0.011799410029498525
interceptions,0.0
blocks,0.014749262536873156
tackles_won,0.008849557522123894
dribble_tackles,0.0
dribbles_vs,0.02359882005899705
pressures,0.26843657817109146
pressure_regains,0.05604719764011799
clearances,0.0029498525073746312
errors,0.0
aerials_won,0.0058997050147492625
aerials_lost,0.032448377581120944
ball_recoveries,0.061946902654867256
pens_conceded,0.0
fouls,0.008849557522123894
cards_yellow_red,0.0
