position,DM
passes_completed,0.5595238095238095
passes,0.6595238095238095
dribbles_completed,0.007142857142857143
dribbles,0.011904761904761904
passes_completed_short,0.28095238095238095
passes_short,0.30952380952380953
passes_completed_medium,0.23095238095238096
passes_medium,0.2642857142857143
passes_completed_long,0.0380952380952381
passes_long,0.05
passes_total_distance,9.373809523809523
passes_free_kicks,0.002380952380952381
through_balls,0.0
passes_pressure,0.09047619047619047
passes_switches,0.004761904761904762
crosses,0.004761904761904762
corner_kicks,0.0
passes_intercepted,0.002380952380952381
passes_blocked,0.02857142857142857
dispossessed,0.004761904761904762
goals,0.0
assists,0.002380952380952381
pens_made,0.0
pens_att,0.0
shots_total,0.009523809523809525
shots_on_target,0.004761904761904762
sca,0.009523809523809525
gca,0.0
xg,0.0007142857142857144
crosses_into_penalty_area,0.0
passes_into_final_third,0.05952380952380952
passes_into_penalty_area,0.0
progressive_passes,0.047619047619047616
carry_progressive_distance,0.6071428571428571
assisted_shots,0.004761904761904762
fouled,0.007142857142857143
pens_won,0.0
tackles,0.02857142857142857
interceptions,0.009523809523809525
blocks,0.01904761904761905
tackles_won,0.01904761904761905
dribble_tackles,0.011904761904761904
dribbles_vs,0.023809523809523808
pressures,0.18571428571428572
pressure_regains,0.047619047619047616
clearances,0.05238095238095238
errors,0.0
aerials_won,0.03333333333333333
aerials_lost,0.01904761904761905
ball_recoveries,0.1380952380952381
pens_conceded,0.0
fouls,0.016666666666666666
cards_yellow_red,0.0
