position,FW
passes_completed,0.16819012797074953
passes,0.25076173065204144
dribbles_completed,0.01797684338817794
dribbles,0.038086532602071906
passes_completed_short,0.07739183424741011
passes_short,0.10572821450335161
passes_completed_medium,0.06489945155393052
passes_medium,0.09079829372333943
passes_completed_long,0.021937842778793418
passes_long,0.037477148080438755
passes_total_distance,3.0612431444241315
passes_free_kicks,0.0006093845216331506
through_balls,0.001218769043266301
passes_pressure,0.044789762340036565
passes_switches,0.012797074954296161
crosses,0.014625228519195612
corner_kicks,0.0009140767824497258
passes_intercepted,0.007007921998781231
passes_blocked,0.015843997562461912
dispossessed,0.02376599634369287
goals,0.0042656916514320535
assists,0.0021328458257160268
pens_made,0.0
pens_att,0.0
shots_total,0.026508226691042046
shots_on_target,0.012797074954296161
sca,0.02437538086532602
gca,0.004570383912248629
xg,0.0035344302254722735
crosses_into_penalty_area,0.0030469226081657527
passes_into_final_third,0.014320536258379037
passes_into_penalty_area,0.010359536867763558
progressive_passes,0.02681291895185862
carry_progressive_distance,1.281230956733699
assisted_shots,0.01157830591102986
fouled,0.008531383302864107
pens_won,0.0
tackles,0.015539305301645339
interceptions,0.007007921998781231
blocks,0.012797074954296161
tackles_won,0.008836075563680683
dribble_tackles,0.0030469226081657527
dribbles_vs,0.02102376599634369
pressures,0.27513711151736747
pressure_regains,0.060633759902498474
clearances,0.0021328458257160268
errors,0.0
aerials_won,0.0018281535648994515
aerials_lost,0.009445460085313833
ball_recoveries,0.07312614259597806
pens_conceded,0.0003046922608165753
fouls,0.014015843997562462
cards_yellow_red,0.0
