position,FW
passes_completed,0.1422680412371134
passes,0.1958762886597938
dribbles_completed,0.006185567010309278
dribbles,0.008247422680412371
passes_completed_short,0.08453608247422681
passes_short,0.10927835051546392
passes_completed_medium,0.041237113402061855
passes_medium,0.05154639175257732
passes_completed_long,0.01443298969072165
passes_long,0.02268041237113402
passes_total_distance,2.3175257731958765
passes_free_kicks,0.002061855670103093
through_balls,0.002061855670103093
passes_pressure,0.06391752577319587
passes_switches,0.002061855670103093
crosses,0.008247422680412371
corner_kicks,0.0
passes_intercepted,0.006185567010309278
passes_blocked,0.006185567010309278
dispossessed,0.02268041237113402
goals,0.0
assists,0.002061855670103093
pens_made,0.0
pens_att,0.002061855670103093
shots_total,0.018556701030927835
shots_on_target,0.006185567010309278
sca,0.016494845360824743
gca,0.002061855670103093
xg,0.004123711340206186
crosses_into_penalty_area,0.002061855670103093
passes_into_final_third,0.004123711340206186
passes_into_penalty_area,0.008247422680412371
progressive_passes,0.010309278350515464
carry_progressive_distance,0.44742268041237115
assisted_shots,0.006185567010309278
fouled,0.008247422680412371
pens_won,0.002061855670103093
tackles,0.004123711340206186
interceptions,0.002061855670103093
blocks,0.010309278350515464
tackles_won,0.004123711340206186
dribble_tackles,0.0
dribbles_vs,0.002061855670103093
pressures,0.11134020618556702
pressure_regains,0.018556701030927835
clearances,0.004123711340206186
errors,0.0
aerials_won,0.008247422680412371
aerials_lost,0.01443298969072165
ball_recoveries,0.049484536082474224
pens_conceded,0.0
fouls,0.01443298969072165
cards_yellow_red,0.0
