position,AM
passes_completed,0.3403416557161629
passes,0.45466491458607095
dribbles_completed,0.00788436268068331
dribbles,0.01971090670170828
passes_completed_short,0.16688567674113008
passes_short,0.2102496714848883
passes_completed_medium,0.1445466491458607
passes_medium,0.17345597897503284
passes_completed_long,0.022339027595269383
passes_long,0.03810775295663601
passes_total_distance,5.526938239159001
passes_free_kicks,0.001314060446780552
through_balls,0.001314060446780552
passes_pressure,0.12220762155059132
passes_switches,0.003942181340341655
crosses,0.009198423127463863
corner_kicks,0.006570302233902759
passes_intercepted,0.01576872536136662
passes_blocked,0.023653088042049936
dispossessed,0.02102496714848883
goals,0.002628120893561104
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.022339027595269383
shots_on_target,0.006570302233902759
sca,0.03153745072273324
gca,0.002628120893561104
xg,0.0018396846254927724
crosses_into_penalty_area,0.001314060446780552
passes_into_final_third,0.02102496714848883
passes_into_penalty_area,0.018396846254927726
progressive_passes,0.040735873850197106
carry_progressive_distance,1.3232588699080157
assisted_shots,0.01576872536136662
fouled,0.011826544021024968
pens_won,0.0
tackles,0.02102496714848883
interceptions,0.006570302233902759
blocks,0.010512483574244415
tackles_won,0.009198423127463863
dribble_tackles,0.001314060446780552
dribbles_vs,0.026281208935611037
pressures,0.22733245729303547
pressure_regains,0.0657030223390276
clearances,0.009198423127463863
errors,0.0
aerials_won,0.009198423127463863
aerials_lost,0.01576872536136662
ball_recoveries,0.09198423127463863
pens_conceded,0.0
fouls,0.00788436268068331
cards_yellow_red,0.0
