position,RW
minutes,470.0
passes_completed,0.3148936170212766
passes,0.4425531914893617
dribbles_completed,0.02127659574468085
dribbles,0.036170212765957444
passes_completed_short,0.1595744680851064
passes_short,0.2148936170212766
passes_completed_medium,0.11702127659574468
passes_medium,0.13829787234042554
passes_completed_long,0.036170212765957444
passes_long,0.06808510638297872
passes_total_distance,5.408510638297872
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.1148936170212766
passes_switches,0.01702127659574468
crosses,0.027659574468085105
corner_kicks,0.0
passes_intercepted,0.01702127659574468
passes_blocked,0.01702127659574468
dispossessed,0.02553191489361702
goals,0.002127659574468085
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.02127659574468085
shots_on_target,0.006382978723404255
sca,0.031914893617021274
gca,0.0
xg,0.0014893617021276594
crosses_into_penalty_area,0.002127659574468085
passes_into_final_third,0.03829787234042553
passes_into_penalty_area,0.006382978723404255
progressive_passes,0.03404255319148936
carry_progressive_distance,1.0808510638297872
assisted_shots,0.006382978723404255
fouled,0.04680851063829787
pens_won,0.0
tackles,0.031914893617021274
interceptions,0.00851063829787234
blocks,0.014893617021276596
tackles_won,0.019148936170212766
dribble_tackles,0.014893617021276596
dribbles_vs,0.03404255319148936
pressures,0.20638297872340425
pressure_regains,0.0574468085106383
clearances,0.00851063829787234
errors,0.0
aerials_won,0.01702127659574468
aerials_lost,0.014893617021276596
ball_recoveries,0.10851063829787234
pens_conceded,0.0
fouls,0.01702127659574468
cards_yellow_red,0.0
