position,AM
passes_completed,0.7576995600251414
passes,0.9038340666247643
dribbles_completed,0.016656191074795726
dribbles,0.023255813953488372
passes_completed_short,0.33186675047140163
passes_short,0.366436203645506
passes_completed_medium,0.28881206788183533
passes_medium,0.325267127592709
passes_completed_long,0.12602137020741672
passes_long,0.18604651162790697
passes_total_distance,14.66059082338152
passes_free_kicks,0.03236957888120679
through_balls,0.005971087366436203
passes_pressure,0.1596480201131364
passes_switches,0.054682589566310495
crosses,0.03614079195474544
corner_kicks,0.04054054054054054
passes_intercepted,0.015399120050282841
passes_blocked,0.017913262099308613
dispossessed,0.015399120050282841
goals,0.004714016341923318
assists,0.004714016341923318
pens_made,0.0
pens_att,0.0
shots_total,0.025769956002514142
shots_on_target,0.010999371464487744
sca,0.06411062225015714
gca,0.00785669390320553
xg,0.0032683846637335005
crosses_into_penalty_area,0.0043997485857950975
passes_into_final_third,0.07291011942174733
passes_into_penalty_area,0.02545568824638592
progressive_passes,0.07793840351979887
carry_progressive_distance,1.9883720930232558
assisted_shots,0.04022627278441232
fouled,0.017284726587052168
pens_won,0.00031426775612822125
tackles,0.019798868636077938
interceptions,0.00754242614707731
blocks,0.011313639220615965
tackles_won,0.013827781269641735
dribble_tackles,0.004714016341923318
dribbles_vs,0.02042740414833438
pressures,0.19673161533626649
pressure_regains,0.058768070395977375
clearances,0.0031426775612822125
errors,0.0
aerials_won,0.003771213073538655
aerials_lost,0.008799497171590195
ball_recoveries,0.09899434318038969
pens_conceded,0.0
fouls,0.010685103708359522
cards_yellow_red,0.0
