position,RB
minutes,4253.0
passes_completed,0.6237949682577004
passes,0.7754526216788149
dribbles_completed,0.00846461321420174
dribbles,0.013637432400658359
passes_completed_short,0.2861509522689866
passes_short,0.3268281213261227
passes_completed_medium,0.2729837761580061
passes_medium,0.32870914648483424
passes_completed_long,0.05643075476134493
passes_long,0.0992240771220315
passes_total_distance,10.760404420409124
passes_free_kicks,0.009169997648718552
through_balls,0.00047025628967787447
passes_pressure,0.09734305196332001
passes_switches,0.010580766517752175
crosses,0.020926404890665412
corner_kicks,0.0
passes_intercepted,0.012932047966141547
passes_blocked,0.020691276745826475
dispossessed,0.00846461321420174
goals,0.00023512814483893723
assists,0.0023512814483893723
pens_made,0.0
pens_att,0.0
shots_total,0.0072889724900070535
shots_on_target,0.0025864095932283094
sca,0.01716435457324242
gca,0.003291794027745121
xg,0.00037620503174229955
crosses_into_penalty_area,0.005878203620973431
passes_into_final_third,0.03903127204326358
passes_into_penalty_area,0.013402304255819422
progressive_passes,0.054784857747472375
carry_progressive_distance,1.5067011521279097
assisted_shots,0.00846461321420174
fouled,0.0077592287796849286
pens_won,0.00023512814483893723
tackles,0.024453327063249472
interceptions,0.01528332941453092
blocks,0.02280743004937691
tackles_won,0.013872560545497296
dribble_tackles,0.011991535386785799
dribbles_vs,0.023512814483893724
pressures,0.1446038090759464
pressure_regains,0.04843639783682107
clearances,0.03597460616035739
errors,0.00047025628967787447
aerials_won,0.024218198918410535
aerials_lost,0.011991535386785799
ball_recoveries,0.12908535151657655
pens_conceded,0.0
fouls,0.0101105102280743
cards_yellow_red,0.0
