position,WB
passes_completed,0.32465753424657534
passes,0.4520547945205479
dribbles_completed,0.02009132420091324
dribbles,0.03333333333333333
passes_completed_short,0.1639269406392694
passes_short,0.1821917808219178
passes_completed_medium,0.1273972602739726
passes_medium,0.16757990867579908
passes_completed_long,0.02511415525114155
passes_long,0.0684931506849315
passes_total_distance,5.31689497716895
passes_free_kicks,0.0073059360730593605
through_balls,0.0
passes_pressure,0.07260273972602739
passes_switches,0.011872146118721462
crosses,0.047031963470319633
corner_kicks,0.012328767123287671
passes_intercepted,0.005936073059360731
passes_blocked,0.025570776255707764
dispossessed,0.013242009132420091
goals,0.0009132420091324201
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.005479452054794521
shots_on_target,0.0013698630136986301
sca,0.028310502283105023
gca,0.00045662100456621003
xg,9.132420091324201e-05
crosses_into_penalty_area,0.012785388127853882
passes_into_final_third,0.014611872146118721
passes_into_penalty_area,0.01780821917808219
progressive_passes,0.03287671232876712
carry_progressive_distance,1.4287671232876713
assisted_shots,0.016894977168949773
fouled,0.005936073059360731
pens_won,0.0
tackles,0.021004566210045664
interceptions,0.005936073059360731
blocks,0.01872146118721461
tackles_won,0.011872146118721462
dribble_tackles,0.011872146118721462
dribbles_vs,0.026484018264840183
pressures,0.16575342465753426
pressure_regains,0.043835616438356165
clearances,0.0182648401826484
errors,0.00045662100456621003
aerials_won,0.00684931506849315
aerials_lost,0.00684931506849315
ball_recoveries,0.07442922374429224
pens_conceded,0.0
fouls,0.012785388127853882
cards_yellow_red,0.0
