position,RW
passes_completed,0.2946058091286307
passes,0.42531120331950206
dribbles_completed,0.026970954356846474
dribbles,0.03734439834024896
passes_completed_short,0.16804979253112035
passes_short,0.2157676348547718
passes_completed_medium,0.09336099585062241
passes_medium,0.13070539419087138
passes_completed_long,0.026970954356846474
passes_long,0.05186721991701245
passes_total_distance,4.452282157676349
passes_free_kicks,0.002074688796680498
through_balls,0.0
passes_pressure,0.07468879668049792
passes_switches,0.006224066390041493
crosses,0.022821576763485476
corner_kicks,0.012448132780082987
passes_intercepted,0.01037344398340249
passes_blocked,0.03112033195020747
dispossessed,0.024896265560165973
goals,0.002074688796680498
assists,0.002074688796680498
pens_made,0.0
pens_att,0.0
shots_total,0.01867219917012448
shots_on_target,0.008298755186721992
sca,0.03319502074688797
gca,0.002074688796680498
xg,0.001037344398340249
crosses_into_penalty_area,0.004149377593360996
passes_into_final_third,0.012448132780082987
passes_into_penalty_area,0.01867219917012448
progressive_passes,0.029045643153526972
carry_progressive_distance,1.838174273858921
assisted_shots,0.024896265560165973
fouled,0.008298755186721992
pens_won,0.002074688796680498
tackles,0.014522821576763486
interceptions,0.014522821576763486
blocks,0.006224066390041493
tackles_won,0.01037344398340249
dribble_tackles,0.002074688796680498
dribbles_vs,0.008298755186721992
pressures,0.24481327800829875
pressure_regains,0.05394190871369295
clearances,0.006224066390041493
errors,0.0
aerials_won,0.002074688796680498
aerials_lost,0.008298755186721992
ball_recoveries,0.07883817427385892
pens_conceded,0.0
fouls,0.022821576763485476
cards_yellow_red,0.0
