position,CM
minutes,4750.0
passes_completed,0.332
passes,0.41389473684210526
dribbles_completed,0.007578947368421052
dribbles,0.01031578947368421
passes_completed_short,0.15094736842105264
passes_short,0.17473684210526316
passes_completed_medium,0.1311578947368421
passes_medium,0.15747368421052632
passes_completed_long,0.040842105263157895
passes_long,0.06315789473684211
passes_total_distance,5.938736842105263
passes_free_kicks,0.0025263157894736842
through_balls,0.0006315789473684211
passes_pressure,0.09557894736842105
passes_switches,0.01263157894736842
crosses,0.0025263157894736842
corner_kicks,0.0006315789473684211
passes_intercepted,0.0050526315789473685
passes_blocked,0.009894736842105263
dispossessed,0.013052631578947368
goals,0.0004210526315789474
assists,0.0002105263157894737
pens_made,0.0
pens_att,0.0
shots_total,0.003157894736842105
shots_on_target,0.0006315789473684211
sca,0.01368421052631579
gca,0.0006315789473684211
xg,0.00039999999999999996
crosses_into_penalty_area,0.0004210526315789474
passes_into_final_third,0.02968421052631579
passes_into_penalty_area,0.004842105263157895
progressive_passes,0.028210526315789474
carry_progressive_distance,0.655157894736842
assisted_shots,0.0054736842105263155
fouled,0.013052631578947368
pens_won,0.0
tackles,0.013263157894736841
interceptions,0.009473684210526316
blocks,0.01831578947368421
tackles_won,0.009052631578947368
dribble_tackles,0.0035789473684210526
dribbles_vs,0.019157894736842106
pressures,0.228
pressure_regains,0.056210526315789475
clearances,0.020210526315789474
errors,0.0
aerials_won,0.013052631578947368
aerials_lost,0.01726315789473684
ball_recoveries,0.13473684210526315
pens_conceded,0.0
fouls,0.01031578947368421
cards_yellow_red,0.0
