position,RB
passes_completed,0.4551522736754276
passes,0.5690446391322487
dribbles_completed,0.0070921985815602835
dribbles,0.012932832707551106
passes_completed_short,0.23738005840634127
passes_short,0.2665832290362954
passes_completed_medium,0.15894868585732166
passes_medium,0.1906549853984147
passes_completed_long,0.04630788485607009
passes_long,0.07342511472674176
passes_total_distance,7.588652482269503
passes_free_kicks,0.016270337922403004
through_balls,0.0008343763037129745
passes_pressure,0.10346266166040885
passes_switches,0.012932832707551106
crosses,0.030037546933667083
corner_kicks,0.0
passes_intercepted,0.009595327492699207
passes_blocked,0.024614100959532748
dispossessed,0.012932832707551106
goals,0.0012515644555694619
assists,0.0020859407592824365
pens_made,0.0
pens_att,0.0
shots_total,0.007509386733416771
shots_on_target,0.001668752607425949
sca,0.02169378389653734
gca,0.002920317062995411
xg,0.00041718815185648727
crosses_into_penalty_area,0.007926574885273258
passes_into_final_third,0.01877346683354193
passes_into_penalty_area,0.01835627868168544
progressive_passes,0.03379224030037547
carry_progressive_distance,1.5961618690029202
assisted_shots,0.01084689194826867
fouled,0.03128911138923655
pens_won,0.0
tackles,0.027117229870671673
interceptions,0.006675010429703796
blocks,0.020442219440967878
tackles_won,0.01543596161869003
dribble_tackles,0.007509386733416771
dribbles_vs,0.023362536503963287
pressures,0.164372131831456
pressure_regains,0.04380475594493116
clearances,0.028368794326241134
errors,0.0
aerials_won,0.02127659574468085
aerials_lost,0.014601585314977055
ball_recoveries,0.08135168961201501
pens_conceded,0.0
fouls,0.016270337922403004
cards_yellow_red,0.0
