position,LW
passes_completed,0.24392288348700755
passes,0.35875943000838223
dribbles_completed,0.02179379715004191
dribbles,0.04107292539815591
passes_completed_short,0.12070410729253982
passes_short,0.14920368818105617
passes_completed_medium,0.07711651299245599
passes_medium,0.10645431684828165
passes_completed_long,0.03604358759430008
passes_long,0.08382229673093043
passes_total_distance,4.339480301760268
passes_free_kicks,0.027661357921207042
through_balls,0.003352891869237217
passes_pressure,0.04945515507124895
passes_switches,0.01760268231349539
crosses,0.018440905280804692
corner_kicks,0.03436714165968147
passes_intercepted,0.020117351215423303
passes_blocked,0.009220452640402346
dispossessed,0.03101424979044426
goals,0.002514668901927913
assists,0.002514668901927913
pens_made,0.0016764459346186086
pens_att,0.0016764459346186086
shots_total,0.024308466051969825
shots_on_target,0.009220452640402346
sca,0.04526404023470243
gca,0.0075440067057837385
xg,0.002598491198658844
crosses_into_penalty_area,0.004191114836546521
passes_into_final_third,0.026823134953897737
passes_into_penalty_area,0.01760268231349539
progressive_passes,0.038558256496227995
carry_progressive_distance,2.206202849958089
assisted_shots,0.022632020117351215
fouled,0.03352891869237217
pens_won,0.0008382229673093043
tackles,0.016764459346186086
interceptions,0.0075440067057837385
blocks,0.0075440067057837385
tackles_won,0.01173512154233026
dribble_tackles,0.003352891869237217
dribbles_vs,0.019279128248113998
pressures,0.17937971500419111
pressure_regains,0.04777870913663034
clearances,0.002514668901927913
errors,0.0
aerials_won,0.0008382229673093043
aerials_lost,0.0075440067057837385
ball_recoveries,0.07460184409052809
pens_conceded,0.0
fouls,0.01173512154233026
cards_yellow_red,0.0
