position,FW
passes_completed,0.15456238361266295
passes,0.24394785847299813
dribbles_completed,0.00186219739292365
dribbles,0.00186219739292365
passes_completed_short,0.10242085661080075
passes_short,0.14711359404096835
passes_completed_medium,0.03165735567970205
passes_medium,0.055865921787709494
passes_completed_long,0.0074487895716946
passes_long,0.0148975791433892
passes_total_distance,1.8175046554934824
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.08007448789571694
passes_switches,0.0
crosses,0.00186219739292365
corner_kicks,0.0
passes_intercepted,0.0074487895716946
passes_blocked,0.00931098696461825
dispossessed,0.0223463687150838
goals,0.00558659217877095
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0186219739292365
shots_on_target,0.00931098696461825
sca,0.01303538175046555
gca,0.0
xg,0.0033519553072625698
crosses_into_penalty_area,0.0
passes_into_final_third,0.00558659217877095
passes_into_penalty_area,0.00558659217877095
progressive_passes,0.00931098696461825
carry_progressive_distance,0.21042830540037244
assisted_shots,0.0074487895716946
fouled,0.00931098696461825
pens_won,0.0
tackles,0.0037243947858473
interceptions,0.0
blocks,0.01675977653631285
tackles_won,0.0037243947858473
dribble_tackles,0.0
dribbles_vs,0.00558659217877095
pressures,0.1787709497206704
pressure_regains,0.0335195530726257
clearances,0.0111731843575419
errors,0.0
aerials_won,0.055865921787709494
aerials_lost,0.07262569832402235
ball_recoveries,0.035381750465549346
pens_conceded,0.0
fouls,0.0186219739292365
cards_yellow_red,0.0
