position,LB
minutes,2437.0
passes_completed,0.5683217070168239
passes,0.6836274107509233
dribbles_completed,0.010258514567090685
dribbles,0.015182601559294214
passes_completed_short,0.2515387771850636
passes_short,0.27287648748461224
passes_completed_medium,0.25194911776774725
passes_medium,0.2921624948707427
passes_completed_long,0.062371768567911365
passes_long,0.10709889208042675
passes_total_distance,10.329503487894954
passes_free_kicks,0.009848173984407058
through_balls,0.0
passes_pressure,0.0943783340172343
passes_switches,0.01887566680344686
crosses,0.028723840787853918
corner_kicks,0.0
passes_intercepted,0.009848173984407058
passes_blocked,0.01272055806319245
dispossessed,0.008617152236356175
goals,0.0
assists,0.0004103405826836274
pens_made,0.0
pens_att,0.0
shots_total,0.0024620434961017644
shots_on_target,0.0
sca,0.018465326220763235
gca,0.0016413623307345096
xg,0.0
crosses_into_penalty_area,0.006155108740254411
passes_into_final_third,0.048009848173984404
passes_into_penalty_area,0.010668855149774312
progressive_passes,0.058268362741075094
carry_progressive_distance,1.7833401723430446
assisted_shots,0.00943783340172343
fouled,0.013130898645876077
pens_won,0.0
tackles,0.03775133360689372
interceptions,0.013951579811243332
blocks,0.022979072630283134
tackles_won,0.02421009437833402
dribble_tackles,0.01723430447271235
dribbles_vs,0.030365203118588428
pressures,0.14936397209684038
pressure_regains,0.04924086992203529
clearances,0.03610997127615921
errors,0.0
aerials_won,0.007386130488305293
aerials_lost,0.009027492819039803
ball_recoveries,0.0853508411981945
pens_conceded,0.0
fouls,0.008617152236356175
cards_yellow_red,0.0
