position,LW
minutes,544.0
passes_completed,0.33639705882352944
passes,0.4319852941176471
dribbles_completed,0.01838235294117647
dribbles,0.042279411764705885
passes_completed_short,0.17095588235294118
passes_short,0.18566176470588236
passes_completed_medium,0.1213235294117647
passes_medium,0.1488970588235294
passes_completed_long,0.04044117647058824
passes_long,0.08088235294117647
passes_total_distance,6.193014705882353
passes_free_kicks,0.007352941176470588
through_balls,0.0055147058823529415
passes_pressure,0.12316176470588236
passes_switches,0.025735294117647058
crosses,0.02389705882352941
corner_kicks,0.025735294117647058
passes_intercepted,0.0
passes_blocked,0.016544117647058824
dispossessed,0.03125
goals,0.001838235294117647
assists,0.001838235294117647
pens_made,0.0
pens_att,0.0
shots_total,0.02389705882352941
shots_on_target,0.003676470588235294
sca,0.03308823529411765
gca,0.0055147058823529415
xg,0.0016544117647058823
crosses_into_penalty_area,0.0
passes_into_final_third,0.03860294117647059
passes_into_penalty_area,0.009191176470588236
progressive_passes,0.029411764705882353
carry_progressive_distance,1.7720588235294117
assisted_shots,0.016544117647058824
fouled,0.027573529411764705
pens_won,0.0
tackles,0.01838235294117647
interceptions,0.011029411764705883
blocks,0.01838235294117647
tackles_won,0.012867647058823529
dribble_tackles,0.003676470588235294
dribbles_vs,0.03308823529411765
pressures,0.3327205882352941
pressure_regains,0.0900735294117647
clearances,0.009191176470588236
errors,0.001838235294117647
aerials_won,0.02022058823529412
aerials_lost,0.025735294117647058
ball_recoveries,0.06801470588235294
pens_conceded,0.001838235294117647
fouls,0.01838235294117647
cards_yellow_red,0.0
