position,FW
minutes,3717.0
passes_completed,0.16491794457896153
passes,0.21576540220608018
dribbles_completed,0.014527845036319613
dribbles,0.020177562550443905
passes_completed_short,0.09066451439332796
passes_short,0.11218724778046812
passes_completed_medium,0.05004035512510089
passes_medium,0.06591337099811675
passes_completed_long,0.01775625504439064
passes_long,0.021791767554479417
passes_total_distance,2.6099004573580844
passes_free_kicks,0.0002690341673392521
through_balls,0.0002690341673392521
passes_pressure,0.06806564433683078
passes_switches,0.0045735808447672855
crosses,0.003766478342749529
corner_kicks,0.0
passes_intercepted,0.003228410008071025
passes_blocked,0.008340059187516815
dispossessed,0.017487220877051384
goals,0.005111649179445789
assists,0.0005380683346785041
pens_made,0.0002690341673392521
pens_att,0.0005380683346785041
shots_total,0.029055690072639227
shots_on_target,0.011568469195587839
sca,0.01802528921172989
gca,0.002421307506053269
xg,0.004735001345170837
crosses_into_penalty_area,0.0
passes_into_final_third,0.010492332526230832
passes_into_penalty_area,0.002959375840731773
progressive_passes,0.011568469195587839
carry_progressive_distance,0.6634382566585957
assisted_shots,0.006725854183481302
fouled,0.01775625504439064
pens_won,0.0005380683346785041
tackles,0.006994888350820554
interceptions,0.002959375840731773
blocks,0.011030400860909336
tackles_won,0.004842615012106538
dribble_tackles,0.0016142050040355124
dribbles_vs,0.006725854183481302
pressures,0.2200699488835082
pressure_regains,0.05569007263922518
clearances,0.00645682001614205
errors,0.0
aerials_won,0.022329835889157924
aerials_lost,0.03389830508474576
ball_recoveries,0.0387409200968523
pens_conceded,0.0
fouls,0.017218186709712133
cards_yellow_red,0.0
