position,CM
minutes,1995.0
passes_completed,0.4691729323308271
passes,0.5724310776942356
dribbles_completed,0.005513784461152882
dribbles,0.006516290726817042
passes_completed_short,0.2075187969924812
passes_short,0.24360902255639097
passes_completed_medium,0.19598997493734335
passes_medium,0.22556390977443608
passes_completed_long,0.058646616541353384
passes_long,0.08671679197994987
passes_total_distance,8.532832080200501
passes_free_kicks,0.006516290726817042
through_balls,0.0005012531328320802
passes_pressure,0.08822055137844612
passes_switches,0.009523809523809525
crosses,0.0020050125313283208
corner_kicks,0.0005012531328320802
passes_intercepted,0.011528822055137845
passes_blocked,0.009523809523809525
dispossessed,0.008521303258145364
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0040100250626566416
shots_on_target,0.0
sca,0.012030075187969926
gca,0.0
xg,0.00015037593984962408
crosses_into_penalty_area,0.0005012531328320802
passes_into_final_third,0.036591478696741855
passes_into_penalty_area,0.006516290726817042
progressive_passes,0.037092731829573934
carry_progressive_distance,0.6827067669172933
assisted_shots,0.006015037593984963
fouled,0.014536340852130326
pens_won,0.0
tackles,0.028070175438596492
interceptions,0.02205513784461153
blocks,0.026566416040100252
tackles_won,0.018546365914786967
dribble_tackles,0.007518796992481203
dribbles_vs,0.033583959899749376
pressures,0.29273182957393484
pressure_regains,0.08070175438596491
clearances,0.011528822055137845
errors,0.0
aerials_won,0.009523809523809525
aerials_lost,0.008020050125313283
ball_recoveries,0.1699248120300752
pens_conceded,0.0
fouls,0.02055137844611529
cards_yellow_red,0.0
