position,AM
minutes,544.0
passes_completed,0.3584558823529412
passes,0.4540441176470588
dribbles_completed,0.02022058823529412
dribbles,0.03860294117647059
passes_completed_short,0.20220588235294118
passes_short,0.23345588235294118
passes_completed_medium,0.11213235294117647
passes_medium,0.15257352941176472
passes_completed_long,0.034926470588235295
passes_long,0.04595588235294118
passes_total_distance,5.674632352941177
passes_free_kicks,0.001838235294117647
through_balls,0.0
passes_pressure,0.07352941176470588
passes_switches,0.007352941176470588
crosses,0.027573529411764705
corner_kicks,0.001838235294117647
passes_intercepted,0.009191176470588236
passes_blocked,0.012867647058823529
dispossessed,0.016544117647058824
goals,0.0
assists,0.001838235294117647
pens_made,0.0
pens_att,0.0
shots_total,0.034926470588235295
shots_on_target,0.011029411764705883
sca,0.051470588235294115
gca,0.003676470588235294
xg,0.003125
crosses_into_penalty_area,0.0
passes_into_final_third,0.014705882352941176
passes_into_penalty_area,0.012867647058823529
progressive_passes,0.027573529411764705
carry_progressive_distance,1.7591911764705883
assisted_shots,0.014705882352941176
fouled,0.014705882352941176
pens_won,0.0
tackles,0.007352941176470588
interceptions,0.0055147058823529415
blocks,0.007352941176470588
tackles_won,0.001838235294117647
dribble_tackles,0.0055147058823529415
dribbles_vs,0.009191176470588236
pressures,0.15808823529411764
pressure_regains,0.04779411764705882
clearances,0.003676470588235294
errors,0.0
aerials_won,0.0
aerials_lost,0.01838235294117647
ball_recoveries,0.08639705882352941
pens_conceded,0.0
fouls,0.0055147058823529415
cards_yellow_red,0.0
