position,CB
minutes,5206.0
passes_completed,0.5180560891279293
passes,0.5996926623127161
dribbles_completed,0.004033807145601229
dribbles,0.004802151363810988
passes_completed_short,0.1648098348059931
passes_short,0.18401844026123704
passes_completed_medium,0.27929312331924705
passes_medium,0.30368805224740686
passes_completed_long,0.06934306569343066
passes_long,0.10238186707645025
passes_total_distance,10.35977718017672
passes_free_kicks,0.014406454091432963
through_balls,0.0009604302727621974
passes_pressure,0.08643872454859777
passes_switches,0.008835958509412217
crosses,0.0017287744909719553
corner_kicks,0.0
passes_intercepted,0.006338839800230503
passes_blocked,0.005762581636573185
dispossessed,0.002689204763734153
goals,0.0013446023818670765
assists,0.000384172109104879
pens_made,0.0
pens_att,0.0
shots_total,0.011909335382251248
shots_on_target,0.0032654629273914716
sca,0.007875528236650019
gca,0.0005762581636573184
xg,0.0014406454091432962
crosses_into_penalty_area,0.0001920860545524395
passes_into_final_third,0.032078371110257395
passes_into_penalty_area,0.0044179792547061085
progressive_passes,0.03803303880138302
carry_progressive_distance,1.5893200153668843
assisted_shots,0.0032654629273914716
fouled,0.007875528236650019
pens_won,0.0
tackles,0.02247406838263542
interceptions,0.016519400691509797
blocks,0.016519400691509797
tackles_won,0.014790626200537841
dribble_tackles,0.006723011909335382
dribbles_vs,0.016327314636957357
pressures,0.1523242412600845
pressure_regains,0.049750288129081825
clearances,0.042643104110641566
errors,0.000384172109104879
aerials_won,0.028236650019208605
aerials_lost,0.012677679600461006
ball_recoveries,0.10660776027660392
pens_conceded,0.0001920860545524395
fouls,0.021321552055320783
cards_yellow_red,0.000384172109104879
