position,AM
minutes,313.0
passes_completed,0.15654952076677317
passes,0.2715654952076677
dribbles_completed,0.003194888178913738
dribbles,0.006389776357827476
passes_completed_short,0.0670926517571885
passes_short,0.10223642172523961
passes_completed_medium,0.06389776357827476
passes_medium,0.0926517571884984
passes_completed_long,0.01597444089456869
passes_long,0.06070287539936102
passes_total_distance,2.523961661341853
passes_free_kicks,0.019169329073482427
through_balls,0.0
passes_pressure,0.08306709265175719
passes_switches,0.006389776357827476
crosses,0.022364217252396165
corner_kicks,0.012779552715654952
passes_intercepted,0.006389776357827476
passes_blocked,0.006389776357827476
dispossessed,0.006389776357827476
goals,0.006389776357827476
assists,0.0
pens_made,0.003194888178913738
pens_att,0.003194888178913738
shots_total,0.025559105431309903
shots_on_target,0.012779552715654952
sca,0.009584664536741214
gca,0.003194888178913738
xg,0.0044728434504792336
crosses_into_penalty_area,0.0
passes_into_final_third,0.01597444089456869
passes_into_penalty_area,0.006389776357827476
progressive_passes,0.025559105431309903
carry_progressive_distance,0.6006389776357828
assisted_shots,0.0
fouled,0.012779552715654952
pens_won,0.0
tackles,0.003194888178913738
interceptions,0.019169329073482427
blocks,0.009584664536741214
tackles_won,0.003194888178913738
dribble_tackles,0.0
dribbles_vs,0.012779552715654952
pressures,0.19488817891373802
pressure_regains,0.03194888178913738
clearances,0.003194888178913738
errors,0.0
aerials_won,0.022364217252396165
aerials_lost,0.009584664536741214
ball_recoveries,0.04472843450479233
pens_conceded,0.0
fouls,0.009584664536741214
cards_yellow_red,0.0
