position,FW
minutes,1506.0
passes_completed,0.2204515272244356
passes,0.2901726427622842
dribbles_completed,0.00796812749003984
dribbles,0.017264276228419653
passes_completed_short,0.13280212483399734
passes_short,0.16334661354581673
passes_completed_medium,0.07104913678618859
passes_medium,0.08897742363877822
passes_completed_long,0.0073041168658698535
passes_long,0.015272244355909695
passes_total_distance,3.00730411686587
passes_free_kicks,0.0013280212483399733
through_balls,0.0006640106241699867
passes_pressure,0.06573705179282868
passes_switches,0.0013280212483399733
crosses,0.00597609561752988
corner_kicks,0.0
passes_intercepted,0.005312084993359893
passes_blocked,0.011288180610889775
dispossessed,0.019256308100929615
goals,0.0013280212483399733
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.013944223107569721
shots_on_target,0.005312084993359893
sca,0.019256308100929615
gca,0.0006640106241699867
xg,0.0010624169986719787
crosses_into_penalty_area,0.0006640106241699867
passes_into_final_third,0.015272244355909695
passes_into_penalty_area,0.004648074369189907
progressive_passes,0.013280212483399735
carry_progressive_distance,0.5843293492695883
assisted_shots,0.011288180610889775
fouled,0.014608233731739707
pens_won,0.0
tackles,0.017928286852589643
interceptions,0.0026560424966799467
blocks,0.017264276228419653
tackles_won,0.011288180610889775
dribble_tackles,0.005312084993359893
dribbles_vs,0.013280212483399735
pressures,0.2921646746347942
pressure_regains,0.06706507304116865
clearances,0.0013280212483399733
errors,0.0
aerials_won,0.009296148738379814
aerials_lost,0.019256308100929615
ball_recoveries,0.05976095617529881
pens_conceded,0.0
fouls,0.013280212483399735
cards_yellow_red,0.0
